St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  556  882 1046]
40,50,20,Mode,40,[   0  566  882 1046]
40,50,20,Median,40,[   0  281  566  882 1046]
40,50,20,Mode,40,[   0  281  566  882 1046]
40,50,20,Median,40,[   0  281  554  687  882 1046]
40,50,20,Mode,40,[   0  281  566  687  882 1046]
40,50,20,Median,40,[   0  281  554  687  882  957 1046]
40,50,20,Mode,40,[   0  281  566  687  882  957 1046]
40,50,20,Median,40,[   0  281  554  687  882  957 1046]
40,50,20,Mode,40,[   0  281  566  687  882  957 1046]
40,50,20,Median,40,[   0  456  566  687  882  957 1046]
40,50,20,Mode,40,[   0  499  566  687  882  957 1046]
40,50,20,Median,40,[   0  456  566  687  882  957 1046]
40,50,20,Mode,40,[   0  499  566  687  882  957 1046]
40,50,20,Median,40,[   0  456  566  687  882  957 1046]
40,50,20,Mode,40,[   0  499  566  687  882  957 1003 1046]
40,50,20,Median,40,[   0  444  566  687  882  957 1046]
40,50,20,Mode,40,[   0  444  566  687  882  957 1003 1046]
