St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  263 1046],2,783,263,523.0,4492.288997016633,4.7768426,0.523383,1104.0736325760688,0.6818419512058285,0.5233830213546753,1104.0736325760688,0.6818419512058285
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,4333.308272854632,4.4826713,0.48339307,1026.5798761877302,0.7941180352453215,0.4833930730819702,1026.5798761877302,0.7941180352453215
0,35,10,Median,40,[   0  263 1046],2,783,263,523.0,4492.288997016633,4.7768426,0.523383,1104.0736325760688,0.6818419512058285,0.5233830213546753,1104.0736325760688,0.6818419512058285
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,4333.308272854632,4.4826713,0.48339307,1026.5798761877302,0.7941180352453215,0.4833930730819702,1026.5798761877302,0.7941180352453215
0,35,10,Median,40,[   0  263 1046],2,783,263,523.0,4492.288997016633,4.7768426,0.523383,1104.0736325760688,0.6818419512058285,0.5233830213546753,1104.0736325760688,0.6818419512058285
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,4333.308272854632,4.4826713,0.48339307,1026.5798761877302,0.7941180352453215,0.4833930730819702,1026.5798761877302,0.7941180352453215
0,35,10,Median,40,[   0  263  554  667  795 1046],5,291,113,209.2,1260.104126718346,3.551115,0.17559917,540.3954658152827,1.8267903625091222,0.4666053056716919,527.5916291090876,0.8213419135817372
0,35,10,Mode,40,[   0  304  554  667  795 1046],5,304,113,209.2,1175.8591017902663,3.4729004,0.15996915,478.69199061772383,1.9869986104733635,0.45184916257858276,467.0412082644085,0.842013710345625
0,35,10,Median,40,[   0  227  304  554  667  795  976 1046],7,250,70,149.42857142857142,560.3271891578132,2.8507788,0.11498393,442.391350540852,2.4683450349094422,0.3883420526981354,246.64542494689127,1.0481624595945356
0,35,10,Mode,40,[   0  227  304  554  667  795  976 1046],7,250,70,149.42857142857142,560.3271891578132,2.8507788,0.11498393,442.391350540852,2.4683450349094422,0.3883420526981354,246.64542494689127,1.0481624595945356
0,35,10,Median,40,[   0  227  304  554  667  842  976 1046],7,250,70,149.42857142857142,608.153282078282,2.969534,0.1173102,485.4324190843857,2.6107231642488267,0.4213344156742096,273.6523185554695,0.9446584255082316
0,35,10,Mode,40,[   0  227  304  554  667  842  976 1046],7,250,70,149.42857142857142,608.153282078282,2.969534,0.1173102,485.4324190843857,2.6107231642488267,0.4213344156742096,273.6523185554695,0.9446584255082316
0,35,10,Median,40,[   0  227  304  554  682  842  976 1046],7,250,70,149.42857142857142,640.4632560409079,3.0080245,0.120331,517.2511077855165,2.553582124915451,0.4314049482345581,315.24655525888505,0.9318452652574994
0,35,10,Mode,40,[   0  227  304  554  682  842  976 1046],7,250,70,149.42857142857142,640.4632560409079,3.0080245,0.120331,517.2511077855165,2.553582124915451,0.4314049482345581,315.24655525888505,0.9318452652574994
0,35,10,Median,40,[   0  239  304  554  682  842  976 1046],7,250,65,149.42857142857142,626.3169200798783,2.9961834,0.128978,517.5345095114171,2.5642594617576933,0.4301273822784424,309.5839411653069,0.9398018579677873
0,35,10,Mode,40,[   0  239  304  554  682  842  976 1046],7,250,65,149.42857142857142,626.3169200798783,2.9961834,0.128978,517.5345095114171,2.5642594617576933,0.4301273822784424,309.5839411653069,0.9398018579677873
0,35,10,Median,40,[   0  239  304  554  682  842  976 1046],7,250,65,149.42857142857142,626.3169200798783,2.9961834,0.128978,517.5345095114171,2.5642594617576933,0.4301273822784424,309.5839411653069,0.9398018579677873
