St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 248 785 997]
40,50,20,Mode,40,[  0 248 876 997]
40,50,20,Median,40,[  0 209 546 876 997]
40,50,20,Mode,40,[  0 248 546 876 997]
40,50,20,Median,40,[  0  64 876 997]
40,50,20,Mode,40,[  0 248 546 876 997]
40,50,20,Median,40,[  0  64 248 402 597 876 997]
40,50,20,Mode,40,[  0 248 428 546 876 997]
40,50,20,Median,40,[  0  64 248 402 597 997]
40,50,20,Mode,40,[  0 428 785 876 997]
40,50,20,Median,40,[  0  64 185 277 402 597 997]
40,50,20,Mode,40,[  0 209 428 785 876 997]
40,50,20,Median,40,[  0  64 185 277 402 597 785 876 945 997]
40,50,20,Mode,40,[  0 209 428 785 876 945 997]
40,50,20,Median,40,[  0  64 185 277 402 546 599 785 876 945 997]
40,50,20,Mode,40,[  0 209 428 546 599 785 876 945 997]
40,50,20,Median,40,[  0  64 248 324 428 546 599 785 876 945 997]
40,50,20,Mode,40,[  0 248 317 428 546 599 785 876 945 997]
