St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  684 1046]
40,50,20,Mode,40,[   0  297  571 1046]
40,50,20,Median,40,[   0  397  649  939 1046]
40,50,20,Mode,40,[   0  297  571 1046]
40,50,20,Median,40,[   0  497  684  939 1046]
40,50,20,Mode,40,[   0  297  571  700  837 1046]
40,50,20,Median,40,[   0  506  684  939 1046]
40,50,20,Mode,40,[   0  297  571  700  837 1046]
40,50,20,Median,40,[   0  458  571  684 1046]
40,50,20,Mode,40,[   0  466  571  700  837 1046]
40,50,20,Median,40,[   0  458  571  684  837 1046]
40,50,20,Mode,40,[   0  466  571  700  837 1046]
40,50,20,Median,40,[   0  297  355  466  571  684  837 1046]
40,50,20,Mode,40,[   0  297  355  466  571  700  837 1046]
40,50,20,Median,40,[   0  297  355  398  466  571  684  837 1046]
40,50,20,Mode,40,[   0  297  355  398  466  571  700  837 1046]
40,50,20,Median,40,[   0  297  355  398  466  571  648  700  837 1046]
40,50,20,Mode,40,[   0  297  355  398  466  571  648  700  837 1046]
