St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  367 1046]
40,50,20,Mode,40,[   0  512 1046]
40,50,20,Median,40,[   0  362  513 1046]
40,50,20,Mode,40,[   0  367  512 1046]
40,50,20,Median,40,[   0  120  473  687  959 1046]
40,50,20,Mode,40,[   0  245  512 1046]
40,50,20,Median,40,[   0   76  367  512  687  959 1046]
40,50,20,Mode,40,[   0   76  367  512  924 1046]
40,50,20,Median,40,[   0   76  367  512  647  766  959 1046]
40,50,20,Mode,40,[   0   76  367  512  647  766 1046]
40,50,20,Median,40,[   0   76  367  512  647  766  959 1046]
40,50,20,Mode,40,[   0   76  367  512  647  766 1046]
40,50,20,Median,40,[   0   76  367  512  647  766  924  965 1046]
40,50,20,Mode,40,[   0   76  367  512  647  766  924  965 1046]
40,50,20,Median,40,[   0   76  367  512  647  766  924  965 1046]
40,50,20,Mode,40,[   0   76  367  512  647  766  924  965 1046]
40,50,20,Median,40,[   0   76  367  512  647  766  924  965 1046]
40,50,20,Mode,40,[   0   76  367  512  647  766  924  965 1046]
