St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  342 1046]
40,50,20,Mode,40,[   0  223  851 1046]
40,50,20,Median,40,[   0  687  857 1046]
40,50,20,Mode,40,[   0  687  851 1046]
40,50,20,Median,40,[   0  223  349  687  857 1046]
40,50,20,Mode,40,[   0  223  342  687  851 1046]
40,50,20,Median,40,[   0  223  349  687  851  975 1046]
40,50,20,Mode,40,[   0  223  342  687  851  975 1046]
40,50,20,Median,40,[   0  223  349  499  687  851  975 1046]
40,50,20,Mode,40,[   0  223  342  499  687  851  975 1046]
40,50,20,Median,40,[   0  223  349  499  687  753  851  975 1046]
40,50,20,Mode,40,[   0  223  342  499  687  753  851  975 1046]
40,50,20,Median,40,[   0  121  349  499  687  753  851  975 1046]
40,50,20,Mode,40,[   0  223  342  499  687  753  851  975 1046]
40,50,20,Median,40,[   0  121  349  499  687  753  851  975 1046]
40,50,20,Mode,40,[   0  223  342  499  687  753  851  975 1046]
40,50,20,Median,40,[   0  121  349  499  687  753  851  975 1046]
40,50,20,Mode,40,[   0  223  342  499  687  753  851  975 1046]
