,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,10,Mode,40,[   0  850 1197],2,850,347,598.5,1078.68226983938,2.0922792361667173,0.013695792456837183,0.5361941457567893,36.96175435417745,0.013695792456837183,0.5361941457567893,36.96175435417745
1,60,50,10,Mode,40,[   0  850  949 1197],3,850,99,399.0,5483.57484898592,8.344894919270972,-0.014993442218008466,1.8468064356087095,18.97214345193036,0.07912031329098877,2.4307956135044866,10.211957702313118
2,0,35,10,Median,40,[   0  536  850  949 1197],4,536,99,299.25,4886.938078017697,7.2662815885011725,-0.024264139249156373,1.6826460725641916,22.777346592279525,0.043011766653886334,2.1788170685680153,12.862214835288446
3,0,35,15,Median,40,[   0  369  537  850  949 1197],5,369,99,239.4,4746.018324863857,7.289098385513368,-0.030819516044449567,1.5843117827685764,21.832769942148207,0.04063440305879011,2.2369176829840907,11.80118986408857
4,40,40,20,Median,40,[   0  368  548  850  970 1145 1197],6,368,52,199.5,5186.006627384398,7.858312434952163,-0.05051513993556166,1.704421138739147,18.79259982792194,0.03566329560874177,2.4918338369617117,10.486808091756851
5,60,35,20,Mode,40,[   0  230  369  548  850  919 1019 1197],7,302,69,171.0,3549.653062719442,6.836296475508024,-0.06255323237422648,1.5615916920265482,20.2682120314315,0.03323411834638458,1.7386213491863858,13.791690387992128
6,20,35,10,Mode,40,[   0  194  329  537  850  948 1019 1156 1197],8,313,41,149.625,3153.7506978896467,7.009955868812931,-0.08064344585945352,1.3564261883046764,18.562193005150696,0.03275954190687809,1.5880691566603584,12.56995789541343
7,0,35,15,Mode,40,[   0  194  241  329  547  850  965 1019 1117 1197],9,303,47,133.0,3671.9983334654344,8.480281970648257,-0.07885899943738978,1.4369020815312958,18.98445117138231,0.031171024920009952,1.802141852819622,10.161346572160841
8,0,45,10,Median,40,[   0  194  241  329  536  622  850  949 1019 1101 1197],10,228,47,119.7,3239.3581029238057,8.181403206389506,-0.08514074606905155,1.3685144992095517,18.05818665510432,0.02654276777398036,1.5930210410384482,10.531597131199085
9,20,40,20,Mode,40,[   0  145  230  369  504  548  784  850  919 1019 1145 1197],11,236,44,108.81818181818181,3556.891339107696,8.739406814022534,-0.09192671859031533,1.601543863422531,19.367656875298085,0.025633911343785176,1.864172769012256,9.931101625377424
10,20,40,20,Mode,40,[   0  145  230  306  369  504  548  784  850  948 1019 1145 1197],12,236,44,99.75,3820.850757562657,9.3715639154526,-0.09177762525089483,1.5841007509449896,18.045117399393156,0.027567495668602584,2.0021950194700073,9.004897583522714
11,40,40,20,Mode,40,[   0  145  230  306  369  504  548  723  850  919  970 1019 1145 1197],13,175,44,92.07692307692308,3713.2657853640503,9.697135767606886,-0.09073063798393251,1.5510706788444295,16.68738994596883,0.029407827931087,1.9359119961275424,8.697776598717638
12,20,35,15,Median,40,"[   0   65  149  230  306  369  504  548  712  850  904  949 1019 1156
 1197]",14,164,41,85.5,3347.8986369633344,9.252824846156134,-0.08471403756476599,1.4323658190354274,15.02487657723309,0.028760217550023646,1.7071334952261001,9.325767632622616
13,20,35,15,Median,40,"[   0   65  149  230  306  369  504  548  712  850  904  949 1019 1101
 1156 1197]",15,164,41,79.8,3455.4624736270093,9.686681238407601,-0.10919921889133258,1.4575086196274443,14.2155622599867,0.022633687006502007,1.8366350308259183,8.857143854321812
14,40,50,20,Median,40,"[   0   65  147  226  301  369  475  548  622  749  850  919  970 1019
 1101 1154 1197]",16,127,43,74.8125,3003.8107335653053,9.007901801416631,-0.11071550858426653,1.3925136420942743,14.632200449864186,0.00825769277306817,1.6331099884418376,9.168551263568164
