St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  296 1046]
40,50,20,Mode,40,[   0  313  944 1046]
40,50,20,Median,40,[   0  196  549  900 1046]
40,50,20,Mode,40,[   0  313  549  944 1046]
40,50,20,Median,40,[   0  189  313 1046]
40,50,20,Mode,40,[   0  196  313  549  944 1046]
40,50,20,Median,40,[   0  189  313  549  776  944 1046]
40,50,20,Mode,40,[   0  196  313  549  776  944 1046]
40,50,20,Median,40,[   0  189  313  549  776  944 1046]
40,50,20,Mode,40,[   0  196  313  549  776  944 1046]
40,50,20,Median,40,[   0  189  313  549  776  944 1046]
40,50,20,Mode,40,[   0  196  313  549  776  944 1046]
40,50,20,Median,40,[   0  196  313  549  776  944 1046]
40,50,20,Mode,40,[   0  196  313  549  776  944 1046]
40,50,20,Median,40,[   0  196  313  549  688  944 1046]
40,50,20,Mode,40,[   0  196  313  549  776  944 1046]
40,50,20,Median,40,[   0  158  313  549  793  900  944 1046]
40,50,20,Mode,40,[   0  158  313  549  776  900  944 1046]
