St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  199 1046],2,847,199,523.0,15002.643829069897,9.648982,0.03355749,46.38738069430317,3.4220995148307845,0.03355748951435089,46.38738069430317,3.4220995148307845
0,35,10,Mode,40,[   0   48  682 1046],3,634,48,348.6666666666667,3175.659258736515,6.4705462,-0.039657447,10.833430477962537,9.90747296257581,-0.008961470797657967,9.755186295884778,8.160775286593939
0,35,10,Median,40,[   0  199  558  855 1046],4,359,191,261.5,6208.73230952402,6.337214,0.012008764,23.397070003740183,7.2874590178075875,0.03458397462964058,20.751130994824184,6.370708669536697
0,35,10,Mode,40,[   0   48  682  842 1046],4,634,48,261.5,4605.118397621632,7.8078656,-0.0439452,12.821242844738839,6.7932502097511005,0.00415155990049243,14.045700906586044,4.598581873270992
0,35,10,Median,40,[   0  172  503  682  865 1046],5,331,172,209.2,9739.336192262224,9.555345,0.008115684,26.810597162231744,5.950061594093687,0.06349033117294312,32.16066487561791,3.6470258467740035
0,35,10,Mode,40,[   0   48  340  682  842 1046],5,342,48,209.2,7480.054362469627,8.602098,-0.030077796,21.417371624348007,9.054714933794042,0.03301471471786499,24.04408906510827,3.879959083845953
0,35,10,Median,40,[   0  154  309  509  682  865 1046],6,200,154,174.33333333333334,6726.2445197458555,8.524271,-0.0011469721,24.02779183075867,5.665103050302155,0.05378420278429985,22.24664728504351,4.063076892670057
0,35,10,Mode,40,[   0   48  340  486  682  842 1046],6,292,48,174.33333333333334,7261.9877015494885,9.462664,-0.023845768,23.586380941993962,5.456731562154559,0.04998105764389038,24.05921540852804,3.5254604197479664
0,35,10,Median,40,[   0  154  309  509  682  842 1046],6,204,154,174.33333333333334,7046.069610132467,8.809622,-0.0010903843,24.563302691289184,5.653081627413488,0.05602863430976868,23.327794257227282,3.9294450573315642
0,35,10,Mode,40,[   0   48  340  486  682  842 1046],6,292,48,174.33333333333334,7261.9877015494885,9.462664,-0.023845768,23.586380941993962,5.456731562154559,0.04998105764389038,24.05921540852804,3.5254604197479664
0,35,10,Median,40,[   0   48  186  311  509  682  842 1046],7,204,48,149.42857142857142,5882.2291064347955,8.499098,-0.02333272,21.948512735625158,5.409741380462978,0.048661574721336365,19.636719453531025,4.003994729940875
