St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  761 1274 1651]
40,50,20,Mode,40,[   0  761 1274 1651]
40,50,20,Median,40,[   0  377 1457 1651]
40,50,20,Mode,40,[   0  377  761 1274 1651]
40,50,20,Median,40,[   0  377  761 1514 1651]
40,50,20,Mode,40,[   0  761 1274 1453 1651]
40,50,20,Median,40,[   0  761 1066 1274 1520 1651]
40,50,20,Mode,40,[   0  761 1048 1274 1453 1651]
40,50,20,Median,40,[   0  761 1066 1263 1520 1651]
40,50,20,Mode,40,[   0  761 1048 1274 1453 1651]
40,50,20,Median,40,[   0  761 1057 1263 1453 1576 1651]
40,50,20,Mode,40,[   0  761 1048 1274 1453 1651]
40,50,20,Median,40,[   0  761 1068 1268 1453 1576 1651]
40,50,20,Mode,40,[   0  761  955 1274 1453 1651]
40,50,20,Median,40,[   0  761  923 1160 1274 1457 1578 1651]
40,50,20,Mode,40,[   0  761 1160 1274 1453 1576 1651]
40,50,20,Median,40,[   0  761  923 1160 1274 1453 1576 1651]
40,50,20,Mode,40,[   0  761 1048 1160 1274 1453 1520 1651]
