St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  498 1867 2554]
40,50,20,Mode,40,[   0  427 1644 2554]
40,50,20,Median,40,[   0  427 1017 2003 2554]
40,50,20,Mode,40,[   0  427  921 1644 2554]
40,50,20,Median,40,[   0  427  976 2554]
40,50,20,Mode,40,[   0  427  921 1644 2072 2554]
40,50,20,Median,40,[   0  427  921 2554]
40,50,20,Mode,40,[   0  427  921 1211 1644 2072 2554]
40,50,20,Median,40,[   0  427  921 2554]
40,50,20,Mode,40,[   0  271  427  921 1211 1644 2072 2554]
40,50,20,Median,40,[   0  427  921 1644 2011 2314 2554]
40,50,20,Mode,40,[   0  271  427  921 1211 1644 2072 2253 2554]
40,50,20,Median,40,[   0   70  427  786 1644 2011 2314 2554]
40,50,20,Mode,40,[   0  427  831 1211 1644 2072 2253 2554]
40,50,20,Median,40,[   0   70  427  786 1644 1901 2072 2554]
40,50,20,Mode,40,[   0  427  831 1211 1644 1920 2072 2253 2554]
40,50,20,Median,40,[   0   70  427  687 1644 1901 2072 2554]
40,50,20,Mode,40,[   0  118  271  427  644 1211 1644 1920 2072 2253 2554]
