St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  736 2216 2759]
40,50,20,Mode,40,[   0  831 2067 2759]
40,50,20,Median,40,[   0  612 2295 2759]
40,50,20,Mode,40,[   0  831 1283 2759]
40,50,20,Median,40,[   0  125  736 1384 2759]
40,50,20,Mode,40,[   0  106 1854 2067 2759]
40,50,20,Median,40,[   0 2067 2458 2759]
40,50,20,Mode,40,[   0  106  831 1283 2067 2295 2759]
40,50,20,Median,40,[   0 1287 1826 2125 2759]
40,50,20,Mode,40,[   0  106  831 1283 1916 2067 2597 2759]
40,50,20,Median,40,[   0  831 1316 1854 2125 2516 2759]
40,50,20,Mode,40,[   0  106  474  831 1283 1916 2067 2597 2759]
40,50,20,Median,40,[   0  125  668  831 1289 2597 2759]
40,50,20,Mode,40,[   0  106  474  831 1440 2067 2597 2759]
40,50,20,Median,40,[   0  668  831 1289 1916 2125 2759]
40,50,20,Mode,40,[   0  106  474  831 1440 1916 2067 2597 2759]
40,50,20,Median,40,[   0   78  249  831 1287 1854 2095 2759]
40,50,20,Mode,40,[   0  249  474  831 1440 1916 2067 2597 2759]
