St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  566 1046]
40,50,20,Mode,40,[   0  536 1046]
40,50,20,Median,40,[   0  536 1046]
40,50,20,Mode,40,[   0  536 1046]
40,50,20,Median,40,[   0  536  791  998 1046]
40,50,20,Mode,40,[   0  536  723  998 1046]
40,50,20,Median,40,[   0  114  264  536  791  998 1046]
40,50,20,Mode,40,[   0  114  264  536  723  998 1046]
40,50,20,Median,40,[   0  114  264  536  791  998 1046]
40,50,20,Mode,40,[   0  114  264  536  723  998 1046]
40,50,20,Median,40,[   0  114  264  536  599  791  998 1046]
40,50,20,Mode,40,[   0  114  264  536  599  998 1046]
40,50,20,Median,40,[   0  114  264  536  599  884  998 1046]
40,50,20,Mode,40,[   0  114  264  536  599  884  998 1046]
40,50,20,Median,40,[   0  114  264  536  599  884  998 1046]
40,50,20,Mode,40,[   0  114  264  536  599  884  998 1046]
40,50,20,Median,40,[   0  114  264  447  536  599  884  998 1046]
40,50,20,Mode,40,[   0  114  264  393  487  536  599  884  998 1046]
