St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   92 1046]
40,50,20,Mode,40,[   0   61 1046]
40,50,20,Median,40,[   0   61  864 1046]
40,50,20,Mode,40,[   0   61  979 1046]
40,50,20,Median,40,[   0   61  266  616  864 1046]
40,50,20,Mode,40,[   0   61  266  979 1046]
40,50,20,Median,40,[   0   61  266  546  682  864 1046]
40,50,20,Mode,40,[   0   61  266  546  682 1046]
40,50,20,Median,40,[   0   61  266  546  682  855  979 1046]
40,50,20,Mode,40,[   0   61  266  546  682  855  979 1046]
40,50,20,Median,40,[   0   61  335  546  682  855  979 1046]
40,50,20,Mode,40,[   0   61  335  546  682  855  979 1046]
40,50,20,Median,40,[   0   61  335  558  682  855  979 1046]
40,50,20,Mode,40,[   0   61  335  546  682  855  979 1046]
40,50,20,Median,40,[   0   61  335  546  682  855  979 1046]
40,50,20,Mode,40,[   0   61  335  546  682  855  979 1046]
40,50,20,Median,40,[   0   61  335  546  682  855  979 1046]
40,50,20,Mode,40,[   0   61  335  546  682  855  979 1046]
