St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1462 1875]
40,50,20,Mode,40,[   0  716 1829 1875]
40,50,20,Median,40,[   0  715 1463 1875]
40,50,20,Mode,40,[   0  210  716 1829 1875]
40,50,20,Median,40,[   0  698 1242 1829 1875]
40,50,20,Mode,40,[   0  210  716 1190 1829 1875]
40,50,20,Median,40,[   0 1190 1465 1829 1875]
40,50,20,Mode,40,[   0  716 1190 1465 1829 1875]
40,50,20,Median,40,[   0  716 1190 1465 1829 1875]
40,50,20,Mode,40,[   0  210  332 1190 1465 1829 1875]
40,50,20,Median,40,[   0  876 1465 1829 1875]
40,50,20,Mode,40,[   0  210  332  876 1465 1829 1875]
40,50,20,Median,40,[   0   96  337  613  716  876 1465 1829 1875]
40,50,20,Mode,40,[   0  210  332  565  876 1465 1829 1875]
40,50,20,Median,40,[   0  613  716  876 1465 1642 1829 1875]
40,50,20,Mode,40,[   0  210  332  565  876 1465 1642 1829 1875]
40,50,20,Median,40,[   0   84  337  600  716  876 1465 1642 1829 1875]
40,50,20,Mode,40,[   0  210  332  565  876 1465 1642 1829 1875]
