St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  895 1046]
40,50,20,Mode,40,[   0  654  851 1046]
40,50,20,Median,40,[   0  434  895 1046]
40,50,20,Mode,40,[   0  434  851 1046]
40,50,20,Median,40,[   0  434  895 1046]
40,50,20,Mode,40,[   0  434  851 1046]
40,50,20,Median,40,[   0  434  880  993 1046]
40,50,20,Mode,40,[   0  434  851  988 1046]
40,50,20,Median,40,[   0  434  578  654  880 1046]
40,50,20,Mode,40,[   0  434  578  654  851  988 1046]
40,50,20,Median,40,[   0  434  578  654  851  993 1046]
40,50,20,Mode,40,[   0  434  578  654  880  988 1046]
40,50,20,Median,40,[   0  434  578  654  851  932  993 1046]
40,50,20,Mode,40,[   0  434  578  654  880  932  988 1046]
40,50,20,Median,40,[   0  434  578  654  851  932  993 1046]
40,50,20,Mode,40,[   0  434  578  654  880  932  988 1046]
40,50,20,Median,40,[   0  434  578  654  851  932  989 1046]
40,50,20,Mode,40,[   0  434  578  654  880  932  988 1046]
