St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  193  659 1046],3,466,193,348.6666666666667,5203.375955953886,5.327149,0.04828011,63.90871951979695,4.944889738725983,0.09559914469718933,53.28659711319939,4.199158792993186
0,35,10,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,3880.2411832298285,5.0408745,0.033209953,47.666779190557754,5.079644288828205,0.06501957774162292,38.0471470371721,4.322892979927546
0,35,10,Median,40,[   0  186  647  888 1046],4,461,158,261.5,3726.455907145229,4.819752,0.012997064,45.7072872999232,4.756364340017835,0.06945017725229263,38.91385374281247,3.8880029346350113
0,35,10,Mode,40,[   0  141  659  795 1046],4,518,136,261.5,3702.458511339617,5.8171005,0.010104705,41.40515083791637,4.253078440299203,0.0846439003944397,39.319157704345535,2.7889164599918153
0,35,10,Median,40,[   0  186  523  659  888 1046],5,337,136,209.2,5003.807571416186,6.850005,0.037004635,57.7165744953937,3.7386081325026326,0.12773750722408295,60.93383918798963,2.4585000455351276
0,35,10,Mode,40,[   0  141  556  659  795 1046],5,415,103,209.2,5653.905424748833,8.253723,0.036360074,58.36961468680387,3.2019485661669975,0.17522095143795013,67.60667779335171,1.956710501294209
0,35,10,Median,40,[   0  142  252  523  681  976 1046],6,295,70,174.33333333333334,3013.9265501499767,5.5725846,0.020225124,47.933554032334655,4.28251237697118,0.09457691013813019,37.69152716253951,2.978784641421616
0,35,10,Mode,40,[   0  141  329  556  659  888 1046],6,229,103,174.33333333333334,3775.3741036775673,6.586911,0.028885726,51.58814406117861,3.966663373234887,0.13175401091575623,49.456120660368505,2.6344989183932372
0,35,10,Median,40,[   0  142  252  523  659  798  986 1046],7,271,60,149.42857142857142,3361.225716201757,6.4947886,0.011447404,47.86615566670759,3.923992552133579,0.1367184966802597,44.39792206548202,2.4320122649017955
0,35,10,Mode,40,[   0  141  329  556  659  795  976 1046],7,227,70,149.42857142857142,3755.995558905692,7.0519543,0.022813754,50.04270294607751,3.72236272926703,0.16595600545406342,51.58209799183686,2.279975991382478
0,35,10,Median,40,[   0  142  217  329  523  659  798  986 1046],8,194,60,130.75,2692.9980733853913,6.103976,0.018719202,43.674062817450746,3.737485184708616,0.13108089566230774,37.355657406759704,2.652100787968032
0,35,10,Mode,40,[   0  141  217  329  556  659  795  976 1046],8,227,70,130.75,3015.4093022939237,6.55915,0.025014909,46.1957757648282,3.7821659544076374,0.15600082278251648,42.20317902509885,2.5662114236645053
0,35,10,Median,40,[   0  142  217  329  486  556  659  798  986 1046],9,188,60,116.22222222222223,2213.0354142736796,5.9995856,-0.039620694,41.74752071726534,3.528286653663202,0.12255074083805084,32.54196881053724,2.6155523920027948
0,35,10,Mode,40,[   0  141  217  329  486  556  659  795  976 1046],9,181,70,116.22222222222223,2275.9546901358735,6.0791607,-0.033742238,42.45711342740112,3.55327687607962,0.12942193448543549,33.48189564890948,2.5992468561328086
0,35,10,Median,40,[   0  142  217  329  486  556  659  795  888  986 1046],10,157,60,104.6,1934.5251704180382,5.8421383,-0.043971285,38.640770783254645,3.648413427426371,0.11349844932556152,28.4832742114545,2.6347426886794434
0,35,10,Mode,40,[   0  141  217  329  486  556  659  795  888  976 1046],10,157,70,104.6,2020.0014491426243,6.008172,-0.04312171,39.55694744995333,3.6223051402820032,0.12186446785926819,30.087843729589125,2.55130053119857
0,35,10,Median,40,[   0  142  217  329  492  556  659  795  888  986 1046],10,163,60,104.6,1912.8574942796247,5.8328295,-0.04305341,38.57329635241788,3.6558655598470366,0.11179056763648987,27.997418379055077,2.6332611064784905
0,35,10,Mode,40,[   0  141  217  329  486  556  659  795  888  976 1046],10,157,70,104.6,2020.0014491426243,6.008172,-0.04312171,39.55694744995333,3.6223051402820032,0.12186446785926819,30.087843729589125,2.55130053119857
0,35,10,Median,40,[   0  141  193  329  492  556  659  795  888  986 1046],10,163,52,104.6,1938.9319368022843,5.9650807,-0.03739467,38.55042329581164,3.6348478687079955,0.12328297644853592,27.984472085524626,2.589783202830655
0,35,10,Mode,40,[   0  141  217  329  486  556  659  795  888  976 1046],10,157,70,104.6,2020.0014491426243,6.008172,-0.04312171,39.55694744995333,3.6223051402820032,0.12186446785926819,30.087843729589125,2.55130053119857
0,35,10,Median,40,[   0  141  193  329  492  556  659  795  838  986 1046],10,163,43,104.6,1898.3523632702309,6.080518,-0.03608792,39.17900133653903,3.5079543179960324,0.1292598992586136,27.873293234664388,2.5017260047665135
0,35,10,Mode,40,[   0  141  217  329  486  556  659  795  838  976 1046],10,157,43,104.6,1959.2921304950348,6.0579243,-0.03775831,40.01590526702715,3.5479270019938887,0.1284300684928894,29.68119784008807,2.518016169297011
0,35,10,Median,40,[   0  141  193  329  492  556  682  795  838  986 1046],10,163,43,104.6,1954.4676792937155,6.116389,-0.03263367,40.41575321980916,3.4797140289050774,0.13311487436294556,28.813870397518233,2.4768142297802047
0,35,10,Mode,40,[   0  141  217  329  486  556  682  795  838  976 1046],10,157,43,104.6,2012.2320788352004,6.091885,-0.03443447,41.26616473734195,3.520781546804875,0.13215234875679016,30.5164209336701,2.4928318281850648
0,35,10,Median,40,[   0  141  193  329  492  556  682  795  838  976 1046],10,163,43,104.6,2007.24732946279,6.1945596,-0.03252991,41.097674168778134,3.4916433446226973,0.13851512968540192,30.27879966444672,2.4376175527355253
0,35,10,Mode,40,[   0  141  217  329  486  556  682  795  838  976 1046],10,157,43,104.6,2012.2320788352004,6.091885,-0.03443447,41.26616473734195,3.520781546804875,0.13215234875679016,30.5164209336701,2.4928318281850648
0,35,10,Median,40,[   0  141  193  290  446  492  556  682  795  838  976 1046],11,156,43,95.0909090909091,1789.7277813843168,6.0012155,-0.033960063,37.635256998913384,3.6832078202038576,0.1409897804260254,27.325662323547952,2.614171574671493
0,35,10,Mode,40,[   0  141  217  295  486  556  682  795  838  976 1046],10,191,43,104.6,1996.9513458339966,6.137861,-0.034773525,41.224231671117565,3.5723818325166676,0.1286662071943283,30.276143713063593,2.4403419218229256
0,35,15,Median,40,[   0  229  682 1046],3,453,229,348.6666666666667,5621.502409275375,5.306233,0.050465517,67.14892100396494,4.909791801634873,0.09574348479509354,58.70249900431355,4.164271256824496
0,35,15,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,3880.2411832298285,5.0408745,0.033209953,47.666779190557754,5.079644288828205,0.06501957774162292,38.0471470371721,4.322892979927546
0,35,15,Median,40,[   0  193  556  976 1046],4,420,70,261.5,3692.973476481096,5.2182302,0.05620217,52.260873061541034,4.270200652843938,0.10262507200241089,41.20728940531625,3.297247894083785
0,35,15,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,3880.2411832298285,5.0408745,0.033209953,47.666779190557754,5.079644288828205,0.06501957774162292,38.0471470371721,4.322892979927546
0,35,15,Median,40,[   0  193  486  682 1046],4,364,193,261.5,5548.9561000216745,6.778338,0.050605815,69.82813354364701,3.8016301264658194,0.1166091188788414,64.9509378472939,2.2692855999264507
0,35,15,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,6481.821077233423,8.54086,0.04608011,66.37152465013585,3.653102080648279,0.16220371425151825,73.87394488329568,1.7984699866974998
0,35,15,Median,40,[   0  142  253  486  682  986 1046],6,304,60,174.33333333333334,2797.4680047278407,5.300828,0.020953732,46.809404258308504,4.0940207201287295,0.08839965611696243,34.94872033000956,3.1145306839399383
0,35,15,Mode,40,[   0  141  332  556  659 1046],5,387,103,209.2,4281.749789307957,7.083804,0.035598304,60.000050825159335,4.254867250377356,0.14249369502067566,54.517883528567594,2.314065999019724
0,35,15,Median,40,[   0  142  253  486  659  838 1046],6,233,111,174.33333333333334,3400.485383221267,6.040119,0.020093454,51.83858308646001,3.6775857437943658,0.10729894787073135,43.44783136419895,2.646699049989152
0,35,15,Mode,40,[   0  141  332  556  659  795 1046],6,251,103,174.33333333333334,4059.431524905379,7.1455064,0.035740517,55.33013549895916,3.7666626839681463,0.1568494737148285,53.37528212755804,2.3375392082326467
0,35,15,Median,40,[   0  142  253  447  556  659  838 1046],7,208,103,149.42857142857142,2835.5568458998346,6.059288,-0.006475446,47.55134947577688,3.9946017132054648,0.11786942929029465,40.534404224454356,2.911277618490122
0,35,15,Mode,40,[   0  141  332  556  659  795 1046],6,251,103,174.33333333333334,4059.431524905379,7.1455064,0.035740517,55.33013549895916,3.7666626839681463,0.1568494737148285,53.37528212755804,2.3375392082326467
