St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  503 1473 1875]
40,50,20,Mode,40,[   0 1642 1875]
40,50,20,Median,40,[   0 1642 1875]
40,50,20,Mode,40,[   0  502 1263 1642 1875]
40,50,20,Median,40,[   0  243  573 1642 1875]
40,50,20,Mode,40,[   0  299 1263 1642 1875]
40,50,20,Median,40,[   0  243  561 1428 1642 1875]
40,50,20,Mode,40,[   0  299 1263 1642 1875]
40,50,20,Median,40,[   0  243  561 1829 1875]
40,50,20,Mode,40,[   0  299 1263 1642 1829 1875]
40,50,20,Median,40,[   0  299  561 1829 1875]
40,50,20,Mode,40,[   0  127  299 1263 1642 1829 1875]
40,50,20,Median,40,[   0  299  561 1217 1473 1642 1875]
40,50,20,Mode,40,[   0  299 1473 1642 1875]
40,50,20,Median,40,[   0  299  549 1217 1473 1642 1875]
40,50,20,Mode,40,[   0  299  629  851 1473 1642 1875]
40,50,20,Median,40,[   0  299  630 1099 1263 1473 1642 1875]
40,50,20,Mode,40,[   0  299  629 1099 1263 1473 1642 1875]
