St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  352 1046]
40,50,20,Mode,40,[   0  352 1046]
40,50,20,Median,40,[   0  352  681  927 1046]
40,50,20,Mode,40,[   0  352  685  927 1046]
40,50,20,Median,40,[   0  352  685  927 1046]
40,50,20,Mode,40,[   0  122  352  685  927 1046]
40,50,20,Median,40,[   0  352  583  685  927 1046]
40,50,20,Mode,40,[   0  122  352  575  685  927 1046]
40,50,20,Median,40,[   0  352  432  594  685  927 1046]
40,50,20,Mode,40,[   0  122  352  403  575  685  927 1046]
40,50,20,Median,40,[   0  352  432  594  685  927  996 1046]
40,50,20,Mode,40,[   0  122  352  403  575  685  927  996 1046]
40,50,20,Median,40,[   0  352  432  594  685  747  927  996 1046]
40,50,20,Mode,40,[   0  122  352  403  575  685  747  927  996 1046]
40,50,20,Median,40,[   0  122  352  432  594  685  747  927  996 1046]
40,50,20,Mode,40,[   0   67  122  352  403  575  685  747  927  996 1046]
40,50,20,Median,40,[   0  122  352  432  594  685  747  927  996 1046]
40,50,20,Mode,40,[   0   67  122  352  403  575  685  747  927  996 1046]
