St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  518 1167 2017]
40,50,20,Mode,40,[   0  518 2017]
40,50,20,Median,40,[   0  348 2017]
40,50,20,Mode,40,[   0  518 2017]
40,50,20,Median,40,[   0  256  518  996 1811 2017]
40,50,20,Mode,40,[   0  162  518 2017]
40,50,20,Median,40,[   0  256  518  937 1160 1811 2017]
40,50,20,Mode,40,[   0  162  518  937 1167 1811 2017]
40,50,20,Median,40,[   0  256  518  937 1167 1811 2017]
40,50,20,Mode,40,[   0  162  518  937 1167 1811 2017]
40,50,20,Median,40,[   0  162  518  937 1167 1811 2017]
40,50,20,Mode,40,[   0  162  518  937 1167 1811 2017]
40,50,20,Median,40,[   0  162  518  937 1151 1811 2017]
40,50,20,Mode,40,[   0  162  518  937 1167 1811 2017]
40,50,20,Median,40,[   0  162  287  518  937  996 1167 1650 1811 2017]
40,50,20,Mode,40,[   0  162  287  518  937  996 1167 1650 1811 2017]
40,50,20,Median,40,[   0  162  287  518  937  996 1167 1756 1811 2017]
40,50,20,Mode,40,[   0  162  287  518  937  996 1167 1756 1811 2017]
