St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  103 1046]
40,50,20,Mode,40,[   0   49 1046]
40,50,20,Median,40,[   0  103 1046]
40,50,20,Mode,40,[   0   49  968 1046]
40,50,20,Median,40,[   0  103  643 1046]
40,50,20,Mode,40,[   0   49  510  643 1046]
40,50,20,Median,40,[   0  103  429  510  679 1046]
40,50,20,Mode,40,[   0   49  510  643 1046]
40,50,20,Median,40,[   0   49  113  429  510  679 1046]
40,50,20,Mode,40,[   0   49  103  510  643 1046]
40,50,20,Median,40,[   0   49  113  337  445  510  679 1046]
40,50,20,Mode,40,[   0   49  103  337  445  510  643 1046]
40,50,20,Median,40,[   0   49  113  337  445  510  643  744 1046]
40,50,20,Mode,40,[   0   49  103  337  445  510  643  744 1046]
40,50,20,Median,40,[   0   49  154  337  429  510  718 1046]
40,50,20,Mode,40,[   0   49  148  337  445  510  679 1046]
40,50,20,Median,40,[   0   49  103  154  337  429  510  580  643  744 1046]
40,50,20,Mode,40,[   0   49  103  148  337  445  510  587  643  744 1046]
