St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  447  682 1046]
40,50,20,Mode,40,[   0  331 1046]
40,50,20,Median,40,[   0  542 1046]
40,50,20,Mode,40,[   0  331  682  842 1046]
40,50,20,Median,40,[   0  530  682  854 1046]
40,50,20,Mode,40,[   0  331  530  682  842 1046]
40,50,20,Median,40,[   0   44  327  530  682  854 1046]
40,50,20,Mode,40,[   0   44  331  530  682  842 1046]
40,50,20,Median,40,[   0   44  327  530  682  842  968 1046]
40,50,20,Mode,40,[   0   44  331  530  682  842  968 1046]
40,50,20,Median,40,[   0   44  331  530  682  842  968 1046]
40,50,20,Mode,40,[   0   44  331  530  682  842  968 1046]
40,50,20,Median,40,[   0   44  331  486  531  682  842  968 1046]
40,50,20,Mode,40,[   0   44  331  486  530  682  842  968 1046]
40,50,20,Median,40,[   0   44  331  486  531  682  842  962 1046]
40,50,20,Mode,40,[   0   44  331  486  530  682  842  968 1046]
40,50,20,Median,40,[   0   44  217  266  331  486  531  682  842  962 1046]
40,50,20,Mode,40,[   0   44  217  266  331  486  530  682  842  968 1046]
