St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  637 1046]
40,50,20,Mode,40,[   0   66  637 1046]
40,50,20,Median,40,[   0  139  409 1046]
40,50,20,Mode,40,[   0   66  478  637 1046]
40,50,20,Median,40,[   0  139  409  637  970 1046]
40,50,20,Mode,40,[   0   66  478  637  970 1046]
40,50,20,Median,40,[   0   66  409  637  970 1046]
40,50,20,Mode,40,[   0   66  203  478  637  970 1046]
40,50,20,Median,40,[   0   66  139  203  409  637  970 1046]
40,50,20,Mode,40,[   0   66  139  203  478  637  970 1046]
40,50,20,Median,40,[   0   66  259  380  637  970 1046]
40,50,20,Mode,40,[   0   66  203  259  380  637  970 1046]
40,50,20,Median,40,[   0   66  139  203  259  380  637  970 1046]
40,50,20,Mode,40,[   0   66  139  203  259  380  637  970 1046]
40,50,20,Median,40,[   0   66  139  203  259  380  637  970 1046]
40,50,20,Mode,40,[   0   66  139  203  259  380  637  970 1046]
40,50,20,Median,40,[   0   66  139  203  258  306  380  637  970 1046]
40,50,20,Mode,40,[   0   66  139  203  259  306  380  637  970 1046]
