St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1029 4285]
40,50,20,Mode,40,[   0  756 4135 4285]
40,50,20,Median,40,[   0 1029 2665 4285]
40,50,20,Mode,40,[   0  756 2419 4135 4285]
40,50,20,Median,40,[   0  443 1236 2665 4285]
40,50,20,Mode,40,[   0  756 1236 2419 4135 4285]
40,50,20,Median,40,[   0  443 1236 2613 4135 4285]
40,50,20,Mode,40,[   0  756 1236 2419 4135 4285]
40,50,20,Median,40,[   0  261  982 1306 2613 4135 4285]
40,50,20,Mode,40,[   0  443  756 1236 2419 4135 4285]
40,50,20,Median,40,[   0  982 1306 2665 4135 4285]
40,50,20,Mode,40,[   0  443  756 1236 2419 4135 4285]
40,50,20,Median,40,[   0  982 1306 2665 4135 4285]
40,50,20,Mode,40,[   0  443  756 1236 2419 4135 4285]
40,50,20,Median,40,[   0  756  992 1306 2665 4135 4285]
40,50,20,Mode,40,[   0  443  756  982 4285]
40,50,20,Median,40,[   0  756  992 1306 2665 4285]
40,50,20,Mode,40,[   0  443  756  982 4285]
