St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Mode,40,[   0  124  193  295  489  556  682  796  842  923 1046],10,194,46,104.6,975.7512608316426,4.09484,-0.11280661,23.321654921365795,5.016428882567646,0.062120623886585236,13.717128587421788,3.4013052023464336
0,35,10,Median,40,[   0  124  210  283  489  556  682  789  842  931 1046],10,206,53,104.6,978.8879917841108,4.105902,-0.097806886,23.545542605443483,5.385914575674978,0.06332021206617355,13.627300534847272,3.4392892541214932
0,35,10,Mode,40,[   0  124  193  295  489  556  682  796  842  923 1046],10,194,46,104.6,975.7512608316426,4.09484,-0.11280661,23.321654921365795,5.016428882567646,0.062120623886585236,13.717128587421788,3.4013052023464336
0,35,10,Median,40,[   0  124  210  283  489  556  682  789  842  931 1046],10,206,53,104.6,978.8879917841108,4.105902,-0.097806886,23.545542605443483,5.385914575674978,0.06332021206617355,13.627300534847272,3.4392892541214932
0,35,10,Mode,40,[   0  124  210  295  489  556  682  796  842  923 1046],10,194,46,104.6,978.748383179142,4.0858183,-0.111247845,23.518378489360238,5.043999205558011,0.0590120367705822,13.715425085322222,3.3858623207234313
0,35,15,Median,40,[   0  240 1046],2,806,240,523.0,6379.764499209203,5.8734736,0.13261816,83.66688618845451,2.2921446443420734,0.13261815905570984,83.66688618845451,2.2921446443420734
0,35,15,Mode,40,[   0  556 1046],2,556,490,523.0,3392.537438415757,3.6090486,0.05218901,42.88202028760014,4.01956269611236,0.05218901112675667,42.88202028760014,4.01956269611236
0,35,15,Median,40,[   0  193  647 1046],3,454,193,348.6666666666667,2877.6427260399487,3.9231281,0.03647642,42.9763687041219,6.29142564100107,0.0837961807847023,38.7129461079836,5.268540311494614
0,35,15,Mode,40,[   0  124  556 1046],3,490,124,348.6666666666667,2210.616528305144,3.9781494,0.011332394,37.62677917238848,3.9948046463586984,0.07842033356428146,32.60476176040976,3.6091486476695076
0,35,15,Median,40,[   0  193 1046],2,853,193,523.0,5952.09993446618,6.149613,0.15437956,77.64122438308698,2.22027149889709,0.15437956154346466,77.64122438308698,2.22027149889709
0,35,15,Mode,40,[   0  124  556  842 1046],4,432,124,261.5,1596.1557474798808,3.527997,0.009862258,28.563520268949897,4.888731757686904,0.06974676251411438,23.422133683797956,4.436762339221716
0,35,15,Median,40,[   0  193  556  659  874 1046],5,363,103,209.2,3243.599564076643,5.842526,0.007428375,41.12202729788239,4.646828674893731,0.18534672260284424,48.31484404915779,2.771141052122975
0,35,15,Mode,40,[   0  124  556  659  842 1046],5,432,103,209.2,3226.716360363009,6.095172,-0.002592332,37.10932578033944,4.411214869560128,0.1706366091966629,45.02036063211239,2.533464729909576
0,35,15,Median,40,[   0  229  556  659  874 1046],5,327,103,209.2,3225.778036832959,5.796958,0.008500703,41.760764158756196,4.719527092479396,0.17980989813804626,47.76081489226962,2.775066255800488
0,35,15,Mode,40,[   0  124  193  556  659  842 1046],6,363,69,174.33333333333334,2485.600177558636,5.7094984,-0.005230632,36.26875275126079,4.324996145374521,0.17790168523788452,36.27541585096021,2.7351768265886958
0,35,15,Median,40,[   0  229  556  659  842 1046],5,327,103,209.2,3389.1602983142834,6.071147,0.0024454945,43.55391109078399,4.178748495960239,0.1832359880208969,50.54328439865815,2.4879349203041086
0,35,15,Mode,40,[   0  124  193  556  659  842 1046],6,363,69,174.33333333333334,2485.600177558636,5.7094984,-0.005230632,36.26875275126079,4.324996145374521,0.17790168523788452,36.27541585096021,2.7351768265886958
0,35,15,Median,40,[   0  141  210  275  556  659  842 1046],7,281,65,149.42857142857142,1858.718091451951,4.9773464,-0.019072268,31.83701966770127,4.334802685024243,0.13761427998542786,26.74455745175932,3.0058494064161976
0,35,15,Mode,40,[   0  124  193  295  556  659  842 1046],7,261,69,149.42857142857142,1915.286539637963,5.0359282,-0.018258398,32.10286103594733,4.20608069422819,0.13789696991443634,27.313474796597557,2.978971516073327
0,35,15,Median,40,[   0  141  210  275  508  558  659  842  931 1046],9,233,50,116.22222222222223,1077.1699536111043,4.2477455,-0.033336222,24.896698864007977,4.9505144671853305,0.09535711258649826,15.490135065903228,3.538849300890795
0,35,15,Mode,40,[   0  124  193  295  508  556  659  842  923 1046],9,213,48,116.22222222222223,1136.0681496035888,4.3333893,-0.0336476,25.28515210386895,4.7228047343381405,0.09352344274520874,16.423594786635206,3.4461025472548776
0,35,15,Median,40,[   0  141  210  275  508  558  659  788  871  931 1046],10,233,50,104.6,890.3716807836037,4.010971,-0.05547475,22.40366060128644,5.17360209311169,0.07736928015947342,12.072786993313933,3.6356315700986506
0,35,15,Mode,40,[   0  124  193  295  508  556  659  788  842  923 1046],10,213,48,104.6,938.7371794869226,4.0956035,-0.10353448,23.015288392009147,5.339942659569344,0.06960427761077881,12.83081699808123,3.5141285738357686
0,35,15,Median,40,[   0  141  210  275  508  556  659  788  871  931 1046],10,233,48,104.6,894.9934482783775,4.016448,-0.054666273,22.50328856646219,5.190705682632403,0.07708901911973953,12.097167644843644,3.642418413832507
0,35,15,Mode,40,[   0  124  193  295  508  556  659  788  842  923 1046],10,213,48,104.6,938.7371794869226,4.0956035,-0.10353448,23.015288392009147,5.339942659569344,0.06960427761077881,12.83081699808123,3.5141285738357686
0,35,15,Median,40,[   0  141  210  275  508  556  659  788  842  931 1046],10,233,48,104.6,887.104680656938,4.0233536,-0.10240235,22.767523305269076,5.579213593673129,0.06897268444299698,11.959483589109974,3.6074608345498214
0,35,15,Mode,40,[   0  124  193  295  508  556  659  788  842  923 1046],10,213,48,104.6,938.7371794869226,4.0956035,-0.10353448,23.015288392009147,5.339942659569344,0.06960427761077881,12.83081699808123,3.5141285738357686
0,35,15,Median,40,[   0  141  210  275  508  556  682  788  842  931 1046],10,233,48,104.6,900.0820243262473,4.0461483,-0.09930308,23.100923836606007,5.5296367571391825,0.07056650519371033,12.602342716717507,3.524526767833064
0,35,15,Mode,40,[   0  124  193  295  508  556  682  788  842  923 1046],10,213,48,104.6,951.714523156232,4.1183987,-0.100513786,23.349889682971025,5.293528167386784,0.07119809836149216,13.47367612568876,3.4311945071190113
0,35,15,Median,40,[   0  141  210  275  508  556  682  788  842  931 1046],10,233,48,104.6,900.0820243262473,4.0461483,-0.09930308,23.100923836606007,5.5296367571391825,0.07056650519371033,12.602342716717507,3.524526767833064
0,35,15,Mode,40,[   0  124  193  295  508  556  682  788  842  923 1046],10,213,48,104.6,951.714523156232,4.1183987,-0.100513786,23.349889682971025,5.293528167386784,0.07119809836149216,13.47367612568876,3.4311945071190113
0,35,15,Median,40,[   0  141  210  275  508  556  682  788  842  931 1046],10,233,48,104.6,900.0820243262473,4.0461483,-0.09930308,23.100923836606007,5.5296367571391825,0.07056650519371033,12.602342716717507,3.524526767833064
0,35,15,Mode,40,[   0  124  193  295  508  556  682  788  842  923 1046],10,213,48,104.6,951.714523156232,4.1183987,-0.100513786,23.349889682971025,5.293528167386784,0.07119809836149216,13.47367612568876,3.4311945071190113
0,35,20,Median,40,[   0  252 1046],2,794,252,523.0,6277.9107112593965,5.72879,0.12839101,82.22595069293483,2.3582104517878304,0.12839101254940033,82.22595069293483,2.3582104517878304
0,35,20,Mode,40,[   0  556 1046],2,556,490,523.0,3392.537438415757,3.6090486,0.05218901,42.88202028760014,4.01956269611236,0.05218901112675667,42.88202028760014,4.01956269611236
0,35,20,Median,40,[   0  193 1046],2,853,193,523.0,5952.09993446618,6.149613,0.15437956,77.64122438308698,2.22027149889709,0.15437956154346466,77.64122438308698,2.22027149889709
0,35,20,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,2258.9035898720226,3.953734,0.012764539,39.683380222954845,4.0822552406429375,0.08925880491733551,34.27202215061253,3.6779468575868526
0,35,20,Median,40,[   0  193 1046],2,853,193,523.0,5952.09993446618,6.149613,0.15437956,77.64122438308698,2.22027149889709,0.15437956154346466,77.64122438308698,2.22027149889709
0,35,20,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,2258.9035898720226,3.953734,0.012764539,39.683380222954845,4.0822552406429375,0.08925880491733551,34.27202215061253,3.6779468575868526
0,35,20,Median,40,[   0  193  556  659  874 1046],5,363,103,209.2,3243.599564076643,5.842526,0.007428375,41.12202729788239,4.646828674893731,0.18534672260284424,48.31484404915779,2.771141052122975
0,35,20,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,3749.7449433758816,6.490107,0.015383104,44.458001424862815,4.472381080817767,0.21271787583827972,51.87668564748142,2.3106528090873018
0,35,20,Median,40,[   0  142  274  556  659  874 1046],6,282,103,174.33333333333334,2160.436132033054,4.917578,-0.015718168,34.24437173297226,5.184707820245272,0.14361166954040527,31.289321310519057,3.281660667347198
0,35,20,Mode,40,[   0  141  274  556  659  923 1046],6,282,103,174.33333333333334,2059.0946736346978,4.7183657,-0.018530173,32.965752926050676,5.907650957885816,0.15184949338436127,30.141262493791942,3.661757223348983
0,35,20,Median,40,[   0  142  274  556  659  871 1046],6,282,103,174.33333333333334,2190.483701146053,4.9626894,-0.019609282,34.542206019778426,5.113069099647528,0.1460338979959488,32.297628116095495,3.225567222892697
0,35,20,Mode,40,[   0  141  274  556  659  842 1046],6,282,103,174.33333333333334,2299.1584668824394,5.1467576,-0.016678747,35.70482160860696,4.6847864560474095,0.1478288620710373,33.285672642593234,3.05633851509329
0,35,20,Median,40,[   0  142  274  508  575  659  871  934 1046],8,234,63,130.75,1075.8511561418054,4.0480227,-0.038865447,24.271923613308942,5.637435668844837,0.10076402127742767,17.255362435563594,3.873191153854214
0,35,20,Mode,40,[   0  141  274  508  556  659  842  923 1046],8,234,48,130.75,1269.883558952621,4.300426,-0.031903688,26.869465997027717,5.149924849461322,0.09122691303491592,18.692714019261437,3.5808958165826588
0,35,20,Median,40,[   0  141  210  275  508  575  659  871  934 1046],9,233,63,116.22222222222223,918.2141081004215,4.0731964,-0.039711554,22.78467718742157,5.282155410738225,0.10190748423337936,14.269879471865305,3.7247051923477277
0,35,20,Mode,40,[   0  141  210  274  508  556  659  842  923 1046],9,234,48,116.22222222222223,1079.3738440783266,4.2788815,-0.03698551,25.056112869178726,4.84376513930937,0.08860401809215546,15.630335397984162,3.45097459938813
0,35,20,Median,40,[   0  141  210  275  508  575  659  788  871  934 1046],10,233,63,104.6,822.4392660677642,3.9086473,-0.06156907,21.20095549921082,5.430340809139407,0.08756453543901443,12.25461761517778,3.811099394242598
0,35,20,Mode,40,[   0  141  210  274  508  556  659  788  842  923 1046],10,234,48,104.6,888.3422412422452,4.047152,-0.10624663,22.810232426342726,5.475154590182899,0.06523144990205765,12.125697541502527,3.518459286843104
0,35,20,Median,40,[   0  141  210  275  508  556  602  659  788  871  934 1046],11,233,46,95.0909090909091,680.1378493740243,4.012221,-0.055565756,20.72131225327222,5.547048748744927,0.0862925574183464,9.965987030123172,3.8139439330475184
0,35,20,Mode,40,[   0  141  210  274  508  556  603  659  788  842  923 1046],11,234,47,95.0909090909091,679.1611705797998,4.097246,-0.106600836,21.152796988801114,5.606042007222624,0.07531832158565521,10.055811971673254,3.626710187229056
0,35,20,Median,40,[   0  141  210  275  508  556  602  659  788  871  934 1046],11,233,46,95.0909090909091,680.1378493740243,4.012221,-0.055565756,20.72131225327222,5.547048748744927,0.0862925574183464,9.965987030123172,3.8139439330475184
0,35,20,Mode,40,[   0  141  210  274  508  556  603  659  788  842  923 1046],11,234,47,95.0909090909091,679.1611705797998,4.097246,-0.106600836,21.152796988801114,5.606042007222624,0.07531832158565521,10.055811971673254,3.626710187229056
0,35,20,Median,40,[   0  141  210  275  508  556  602  659  788  842  934 1046],11,233,46,95.0909090909091,672.5212948696613,4.0163503,-0.1032523,20.95627713615503,5.883172592681393,0.07864666730165482,9.834038223662303,3.7857370213884467
0,35,20,Mode,40,[   0  141  210  274  508  556  603  659  788  842  923 1046],11,234,47,95.0909090909091,679.1611705797998,4.097246,-0.106600836,21.152796988801114,5.606042007222624,0.07531832158565521,10.055811971673254,3.626710187229056
0,35,20,Median,40,[   0  141  210  275  508  556  602  659  788  842  934 1046],11,233,46,95.0909090909091,672.5212948696613,4.0163503,-0.1032523,20.95627713615503,5.883172592681393,0.07864666730165482,9.834038223662303,3.7857370213884467
0,35,20,Mode,40,[   0  141  210  274  508  556  603  659  788  842  923 1046],11,234,47,95.0909090909091,679.1611705797998,4.097246,-0.106600836,21.152796988801114,5.606042007222624,0.07531832158565521,10.055811971673254,3.626710187229056
0,35,20,Median,40,[   0  141  210  275  508  556  602  682  788  842  934 1046],11,233,46,95.0909090909091,750.6182135543069,4.1908174,-0.09844074,21.616771251121502,5.559719462980089,0.0883607566356659,11.239670240623598,3.5432755225878454
0,35,20,Mode,40,[   0  141  210  274  508  556  603  682  788  842  923 1046],11,234,47,95.0909090909091,765.1245265286092,4.2750316,-0.1015765,21.88482640625602,5.349801353849745,0.08596821129322052,11.614480351967481,3.421008315772248
0,40,10,Median,40,[   0  275 1046],2,771,275,523.0,6182.992039923112,5.522957,0.12947302,80.88640246854267,2.475224449962811,0.129473015666008,80.88640246854267,2.475224449962811
0,40,10,Mode,40,[   0  556 1046],2,556,490,523.0,3392.537438415757,3.6090486,0.05218901,42.88202028760014,4.01956269611236,0.05218901112675667,42.88202028760014,4.01956269611236
0,40,10,Median,40,[   0  214  659 1046],3,445,214,348.6666666666667,3161.1220393270496,4.0133343,0.041374024,45.82631026921948,6.048189993672213,0.08610594272613525,42.896158242345884,5.047463243372555
0,40,10,Mode,40,[   0  124  556 1046],3,490,124,348.6666666666667,2210.616528305144,3.9781494,0.011332394,37.62677917238848,3.9948046463586984,0.07842033356428146,32.60476176040976,3.6091486476695076
0,40,10,Median,40,[   0  214  647  842 1046],4,433,195,261.5,2493.3710252797227,4.0197024,0.0057972996,35.40159065711139,5.34422123952841,0.06673382967710495,34.013462810712376,3.794417627251908
0,40,10,Mode,40,[   0  124  556  842 1046],4,432,124,261.5,1596.1557474798808,3.527997,0.009862258,28.563520268949897,4.888731757686904,0.06974676251411438,23.422133683797956,4.436762339221716
0,40,10,Median,40,[   0  214  556  659  842 1046],5,342,103,209.2,3427.06584524996,6.1071377,0.0013233535,43.84165574041292,4.125091424977536,0.18889282643795013,51.58495176539743,2.4755823187728696
0,40,10,Mode,40,[   0  124  556  659  842 1046],5,432,103,209.2,3226.716360363009,6.095172,-0.002592332,37.10932578033944,4.411214869560128,0.1706366091966629,45.02036063211239,2.533464729909576
0,40,10,Median,40,[   0  193  283  556  659  842 1046],6,273,90,174.33333333333334,2180.8579797013676,5.1400514,-0.018909436,36.54567979354336,4.22865781688894,0.14043128490447998,31.455403769717822,2.9077308221010125
0,40,10,Mode,40,[   0  124  322  556  659  842 1046],6,234,103,174.33333333333334,2326.4005063608106,5.212922,-0.023522995,35.103728663835135,4.367381787637414,0.1378127783536911,33.13297515111245,2.8968087556903424
0,40,10,Median,40,[   0  193  283  556  659  842 1046],6,273,90,174.33333333333334,2180.8579797013676,5.1400514,-0.018909436,36.54567979354336,4.22865781688894,0.14043128490447998,31.455403769717822,2.9077308221010125
0,40,10,Mode,40,[   0  124  322  556  659  842 1046],6,234,103,174.33333333333334,2326.4005063608106,5.212922,-0.023522995,35.103728663835135,4.367381787637414,0.1378127783536911,33.13297515111245,2.8968087556903424
0,40,10,Median,40,[   0  124  210  295  556  659  842 1046],7,261,85,149.42857142857142,1913.5135825739633,5.0126815,-0.021225763,32.390383404579644,4.236794299598171,0.1321924775838852,27.195773799361575,2.9683622647240653
0,40,10,Mode,40,[   0  124  193  322  556  659  842 1046],7,234,69,149.42857142857142,1887.8637222883078,4.9860616,-0.02063206,32.03647945351537,4.285737900122649,0.13649268448352814,26.743109933981188,3.030260502788623
0,40,10,Median,40,[   0  124  210  295  508  556  659  842  931 1046],9,213,48,116.22222222222223,1137.5897138163982,4.286131,-0.03286821,25.419711029845764,4.86537550952908,0.09164750576019287,16.290229411363434,3.515376681263918
0,40,10,Mode,40,[   0  124  193  322  508  556  659  842  923 1046],9,186,48,116.22222222222223,1141.5981312839667,4.3018026,-0.036694717,25.190415367494438,4.717579745052786,0.09339204430580139,16.52125240017559,3.490776172413033
0,40,10,Median,40,[   0  124  210  295  508  556  659  796  842  931 1046],10,213,46,104.6,933.0877848322596,4.0452313,-0.11454645,23.106660791949754,5.252455007818196,0.0617712140083313,12.627115674944875,3.5613827068302535
0,40,10,Mode,40,[   0  124  193  322  508  556  659  796  842  923 1046],10,186,46,104.6,941.5919482103056,4.0606575,-0.11545659,22.901460139312306,5.120124912316655,0.06536662578582764,12.904698847440132,3.5352758163960516
0,40,10,Median,40,[   0  124  193  240  322  508  556  659  796  842  931 1046],11,186,46,95.0909090909091,772.4714909857842,3.7308033,-0.13166542,20.833956508520416,5.218992267384286,0.046926699578762054,10.269488805339375,3.816832766665555
0,40,10,Mode,40,[   0  124  193  240  322  508  556  659  796  842  923 1046],11,186,46,95.0909090909091,776.8627340745986,3.7585683,-0.13180241,20.90177057688321,5.120022174624155,0.047377485781908035,10.39733962108259,3.7476595392819645
0,40,10,Median,40,[   0  124  193  283  508  556  659  796  842  931 1046],10,225,46,104.6,926.9610701463168,4.0701966,-0.1161925,22.91977490114021,5.232375249651892,0.06502652913331985,12.573936407198696,3.5614303862985457
0,40,10,Mode,40,[   0  124  214  295  508  556  659  796  842  923 1046],10,213,46,104.6,923.0727231865569,4.037409,-0.11490995,23.062560670127247,5.1847470614160525,0.060309529304504395,12.515932051139718,3.5158389269340313
0,40,10,Median,40,[   0  124  193  283  508  556  681  796  842  931 1046],10,225,46,104.6,934.868979006232,4.0754976,-0.113185965,23.216085196877255,5.180605552508851,0.0661754310131073,13.092221425534767,3.4958367101085868
0,40,10,Mode,40,[   0  124  193  295  508  556  682  796  842  923 1046],10,213,46,104.6,942.9404348679786,4.0927086,-0.11335961,23.26223707330071,5.072585459582312,0.06659061461687088,13.327392742651178,3.4295606379878176
0,40,10,Median,40,[   0  124  193  275  322  508  556  681  796  842  931 1046],11,186,46,95.0909090909091,804.5341018644,3.8044267,-0.112467624,21.133959367227025,5.164274724199629,0.04907267168164253,10.957796307692604,3.704827172889961
0,40,10,Mode,40,[   0  124  210  295  508  556  682  796  842  923 1046],10,213,46,104.6,944.2309697489513,4.080055,-0.11180086,23.45879168230644,5.100155782572677,0.06337925791740417,13.27867279968428,3.4185182759141686
0,40,10,Median,40,[   0  124  193  283  508  556  681  796  842  931 1046],10,225,46,104.6,934.868979006232,4.0754976,-0.113185965,23.216085196877255,5.180605552508851,0.0661754310131073,13.092221425534767,3.4958367101085868
0,40,10,Mode,40,[   0  124  214  295  508  556  682  796  842  923 1046],10,213,46,104.6,929.3367491156769,4.041383,-0.11200939,23.338861795611813,5.133888400781675,0.06141670420765877,13.025432713942216,3.4498336375552694
0,40,15,Median,40,[   0  250 1046],2,796,250,523.0,6289.691566538928,5.7498164,0.1292902,82.3924255263779,2.3492660970265313,0.12929019331932068,82.3924255263779,2.3492660970265313
0,40,15,Mode,40,[   0  556 1046],2,556,490,523.0,3392.537438415757,3.6090486,0.05218901,42.88202028760014,4.01956269611236,0.05218901112675667,42.88202028760014,4.01956269611236
0,40,15,Median,40,[   0  193  647 1046],3,454,193,348.6666666666667,2877.6427260399487,3.9231281,0.03647642,42.9763687041219,6.29142564100107,0.0837961807847023,38.7129461079836,5.268540311494614
0,40,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,2258.9035898720226,3.953734,0.012764539,39.683380222954845,4.0822552406429375,0.08925880491733551,34.27202215061253,3.6779468575868526
0,40,15,Median,40,[   0  193  647  874 1046],4,454,172,261.5,2191.653887952057,3.6735284,0.015996305,31.972009798691325,5.576466105641021,0.06736858934164047,29.618766048820643,4.530749917938954
0,40,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,2258.9035898720226,3.953734,0.012764539,39.683380222954845,4.0822552406429375,0.08925880491733551,34.27202215061253,3.6779468575868526
0,40,15,Median,40,[   0  193  556  659  874 1046],5,363,103,209.2,3243.599564076643,5.842526,0.007428375,41.12202729788239,4.646828674893731,0.18534672260284424,48.31484404915779,2.771141052122975
0,40,15,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,3749.7449433758816,6.490107,0.015383104,44.458001424862815,4.472381080817767,0.21271787583827972,51.87668564748142,2.3106528090873018
0,40,15,Median,40,[   0  264  556  659  874 1046],5,292,103,209.2,3164.1948938069777,5.757865,0.0041333484,41.01230660984016,4.740829166404927,0.1756027638912201,46.53944329192726,2.7857037577610826
0,40,15,Mode,40,[   0  141  322  556  659  923 1046],6,264,103,174.33333333333334,2036.64793523982,4.7317114,-0.025484264,32.45155218384751,5.585566033696381,0.14422771334648132,29.475843975748923,3.536139712990205
0,40,15,Median,40,[   0  142  275  556  659  842 1046],6,281,103,174.33333333333334,2293.060896730573,5.1358542,-0.020247685,35.69131776338444,4.689493177610127,0.14882080256938934,33.906433708386274,3.0737604098354128
0,40,15,Mode,40,[   0  141  322  556  659  842 1046],6,234,103,174.33333333333334,2276.7117284875612,5.160104,-0.022381,35.178877279688976,4.386463193555408,0.14020708203315735,32.620254124550215,2.930721004734512
0,40,15,Median,40,[   0  141  210  295  556  659  842 1046],7,261,69,149.42857142857142,1858.5977678454908,4.927906,-0.022626964,31.902834468807466,4.354500017532282,0.13364069163799286,26.621743449125514,3.0294686687634793
0,40,15,Mode,40,[   0  141  193  322  556  659  842 1046],7,234,52,149.42857142857142,1823.344113538974,4.9118075,-0.02195849,31.52254144556984,4.38546170881755,0.13526298105716705,26.000371559619996,3.0734057441166462
0,40,15,Median,40,[   0  141  210  295  556  659  796 1046],7,261,69,149.42857142857142,1826.5844245233054,4.9969845,-0.02135416,31.79484579165018,4.41163590912433,0.12901058793067932,25.18911015041849,3.003339939207118
0,40,15,Mode,40,[   0  141  193  322  556  659  796  842  923 1046],9,234,46,116.22222222222223,1306.954762334074,4.3715963,-0.11874842,24.829920032640675,5.177246843573261,0.0865081250667572,18.47422473129516,3.3988844977747643
0,40,15,Median,40,[   0  141  210  295  508  556  659  796  871  931 1046],10,213,48,104.6,908.7765461937889,3.9772656,-0.05690352,22.548783929520276,5.041536538452325,0.07393033057451248,12.478600101751393,3.662668440293573
0,40,15,Mode,40,[   0  141  193  322  508  556  659  796  842  923 1046],10,186,46,104.6,898.5788757107498,4.011154,-0.11689069,22.55174515188093,5.189931578403085,0.06454682350158691,12.409539931199342,3.5640393106147337
0,40,15,Median,40,[   0  141  193  252  322  508  556  659  796  871  931 1046],11,186,48,95.0909090909091,769.0626915608939,3.713904,-0.071153924,20.330573308228065,5.143119748803247,0.06450510770082474,10.368737889768038,3.88797132533387
