St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  246  636 1046]
40,50,20,Mode,40,[   0  550 1046]
40,50,20,Median,40,[   0  566  907 1046]
40,50,20,Mode,40,[   0  550  813 1046]
40,50,20,Median,40,[   0  178  339  566  907 1046]
40,50,20,Mode,40,[   0  550  813 1046]
40,50,20,Median,40,[   0  178  339  566  813  964 1046]
40,50,20,Mode,40,[   0  550  918 1046]
40,50,20,Median,40,[   0  178  339  647  813  964 1046]
40,50,20,Mode,40,[   0  550  647  813  918 1046]
40,50,20,Median,40,[   0  178  339  647  813  964 1046]
40,50,20,Mode,40,[   0  550  647  813  918 1046]
40,50,20,Median,40,[   0  178  318  374  550  647  813  964 1046]
40,50,20,Mode,40,[   0  550  647  813  918 1046]
40,50,20,Median,40,[   0  178  318  374  507  550  647  813  964 1046]
40,50,20,Mode,40,[   0  507  550  647  813  918 1046]
40,50,20,Median,40,[   0  178  231  318  374  507  550  647  813  964 1046]
40,50,20,Mode,40,[   0  178  222  295  507  550  647  813  918 1046]
