St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  776 1810 2017]
40,50,20,Mode,40,[   0  850 1790 2017]
40,50,20,Median,40,[   0  737 1165 1810 2017]
40,50,20,Mode,40,[   0  850 1165 1790 2017]
40,50,20,Median,40,[   0  509 1165 1810 2017]
40,50,20,Mode,40,[   0  501  850 1165 1790 2017]
40,50,20,Median,40,[   0  509 1165 1810 2017]
40,50,20,Mode,40,[   0  501  850 1165 1790 2017]
40,50,20,Median,40,[   0  509  738 1165 1810 2017]
40,50,20,Mode,40,[   0  501  711 1165 1790 2017]
40,50,20,Median,40,[   0  509  850 1016 1165 1810 2017]
40,50,20,Mode,40,[   0  165  501  711  850 1016 1165 1790 2017]
40,50,20,Median,40,[   0  165  509  620  763  850 1016 1165 1810 2017]
40,50,20,Mode,40,[   0  165  501  711  850 1016 1165 1790 2017]
40,50,20,Median,40,[   0  165  509  620  763  850 1016 1165 1810 2017]
40,50,20,Mode,40,[   0  165  501  711  850 1016 1165 1503 1790 2017]
40,50,20,Median,40,[   0  509  728  776  850 1016 1165 1810 2017]
40,50,20,Mode,40,[   0  501  711  776  850 1016 1165 1790 2017]
