St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  711 1650 2211]
40,50,20,Mode,40,[   0  882 1938 2211]
40,50,20,Median,40,[   0  348  825 1650 2211]
40,50,20,Mode,40,[   0  302  882 1938 2211]
40,50,20,Median,40,[   0  825 1938 2211]
40,50,20,Mode,40,[   0  302  882 1938 2211]
40,50,20,Median,40,[   0  302  882 1515 1938 2211]
40,50,20,Mode,40,[   0  302  882 1938 2211]
40,50,20,Median,40,[   0  302 1343 1606 1938 2211]
40,50,20,Mode,40,[   0  302 1311 1513 1938 2211]
40,50,20,Median,40,[   0  302 1342 1534 1721 1938 2211]
40,50,20,Mode,40,[   0  302 1311 1513 1679 1938 2211]
40,50,20,Median,40,[   0  153  348  682 1343 1938 2211]
40,50,20,Mode,40,[   0  146  882 1311 1513 1938 2211]
40,50,20,Median,40,[   0  153  348  682 1342 1534 1713 1938 2211]
40,50,20,Mode,40,[   0  146 1311 1513 1679 1938 2211]
40,50,20,Median,40,[   0  153  361  682 1343 1534 1713 1938 2211]
40,50,20,Mode,40,[   0  146  970 1311 1513 1679 1938 2211]
