St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  445  841 1046]
40,50,20,Mode,40,[   0  545  768 1046]
40,50,20,Median,40,[   0  280  496  841 1046]
40,50,20,Mode,40,[   0  545  768 1046]
40,50,20,Median,40,[   0  280  496 1046]
40,50,20,Mode,40,[   0  545  768  976 1046]
40,50,20,Median,40,[   0  183  404  545  768  976 1046]
40,50,20,Mode,40,[   0  280  445  545 1046]
40,50,20,Median,40,[   0  146  317  404  545  768  976 1046]
40,50,20,Mode,40,[   0  145  317  445  545 1046]
40,50,20,Median,40,[   0  146  545  768  841  976 1046]
40,50,20,Mode,40,[   0  145  317  445  545  768  841  976 1046]
40,50,20,Median,40,[   0  147  545  768  841  976 1046]
40,50,20,Mode,40,[   0  145  317  445  545  768  841  976 1046]
40,50,20,Median,40,[   0  147  317  502  545  768  841  976 1046]
40,50,20,Mode,40,[   0  145  317  445  502  545  768  841  976 1046]
40,50,20,Median,40,[   0  147  317  404  445  545  610  768  841  976 1046]
40,50,20,Mode,40,[   0  145  317  404  445  545  610  768  841  976 1046]
