St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  529  910 1264]
40,50,20,Mode,40,[   0  529  848 1264]
40,50,20,Median,40,[   0   66  910 1264]
40,50,20,Mode,40,[   0   66  529 1264]
40,50,20,Median,40,[   0   66  575 1264]
40,50,20,Mode,40,[   0   66  529  848 1141 1264]
40,50,20,Median,40,[   0   66  529  625  894 1141 1264]
40,50,20,Mode,40,[   0   66  632  848 1141 1264]
40,50,20,Median,40,[   0   66  632 1021 1141 1264]
40,50,20,Mode,40,[   0   66  632  848 1074 1141 1264]
40,50,20,Median,40,[   0   66  632 1021 1141 1264]
40,50,20,Mode,40,[   0   66  286  632  848 1074 1141 1264]
40,50,20,Median,40,[   0   66  611  848  910 1021 1141 1264]
40,50,20,Mode,40,[   0   66  286  632  848  910 1074 1141 1264]
40,50,20,Median,40,[   0   66  611  848  910  994 1141 1207 1264]
40,50,20,Mode,40,[   0   66  632  848  910  994 1141 1207 1264]
40,50,20,Median,40,[   0   66  611  744  848  910  994 1141 1207 1264]
40,50,20,Mode,40,[   0   66  286  632  744  848  910  994 1141 1207 1264]
