St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  476 1680 2211]
40,50,20,Mode,40,[   0  476 1680 2211]
40,50,20,Median,40,[   0 1250 1680 2211]
40,50,20,Mode,40,[   0  476 1303 1680 2211]
40,50,20,Median,40,[   0 1250 1680 2075 2211]
40,50,20,Mode,40,[   0  476 1680 2075 2211]
40,50,20,Median,40,[   0 1250 1680 2075 2211]
40,50,20,Mode,40,[   0  162 1303 1680 2075 2211]
40,50,20,Median,40,[   0 1026 1680 2075 2211]
40,50,20,Mode,40,[   0 1026 1680 2075 2211]
40,50,20,Median,40,[   0 1026 1303 1539 1680 2075 2211]
40,50,20,Mode,40,[   0 1026 1303 1539 1680 2075 2211]
40,50,20,Median,40,[   0 1026 1303 1539 1680 2075 2211]
40,50,20,Mode,40,[   0 1026 1303 1539 1680 2075 2211]
40,50,20,Median,40,[   0  162  393  476 1303 1539 1680 2075 2211]
40,50,20,Mode,40,[   0  162  393  476 1303 1539 1680 2075 2211]
40,50,20,Median,40,[   0  162  246  393  476  800 1303 1539 1680 2075 2211]
40,50,20,Mode,40,[   0  162  246  393  476  800 1303 1539 1680 2075 2211]
