St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  217  682 1046],3,465,217,348.6666666666667,78902.4672714691,20.00494938275647,0.034182264388761194,50.637589068413476,6.131622553483488,0.07232196117899316,46.49652167151818,5.157905255212375
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,59083.51031769217,20.187858760845348,0.040057730801745,45.251255515519254,4.2549697442307,0.056137667483862654,34.473486578912386,3.8734738377268316
0,35,10,Median,40,[   0  209  659  887 1046],4,450,159,261.5,59287.04970024064,19.227828181407848,0.012237049904100563,37.55985307441076,6.087875715344987,0.05853113370362851,35.06224703138705,4.3304304017437465
0,35,10,Mode,40,[   0  141  556  976 1046],4,420,70,261.5,48580.42106549444,19.963875243541832,0.03779006428526094,34.19709401489048,5.154451442901987,0.06598115010935689,28.84149282988622,3.7948007541174036
0,35,10,Median,40,[   0  142  252  659  887 1046],5,407,110,209.2,29568.30105478554,17.117448918451263,-0.007009584647190157,30.52376684742754,6.268383673050008,0.041448122999451865,17.73863177719308,4.474708682816368
0,35,10,Mode,40,[   0  141  252  556  976 1046],5,420,70,209.2,27635.370762880022,17.372588231029244,0.02837512998086422,32.669463045776304,5.585804731043879,0.06121025100379795,16.794342405101737,4.284095067398754
0,35,10,Median,40,[   0  141  252  556  682 1046],5,364,111,209.2,57954.41740192394,24.908130261762373,0.020691698626834207,44.142025386817785,5.7151554639112545,0.08365327821233337,37.3756492982698,3.063826842882613
0,35,10,Mode,40,[   0  141  252  556  659  976 1046],6,317,70,174.33333333333334,48675.36780285596,23.909277011678714,0.02107684025287247,37.493170577577764,5.28170170385071,0.09336334470630356,32.163584980493724,3.3695200500595677
0,35,10,Median,40,[   0  142  252  556  681  842  976 1046],7,304,70,149.42857142857142,62687.73827826366,28.403510305377456,-0.007619803453213195,40.684686836724,4.922327825775485,0.12832085231722465,45.153551668968674,2.650347393780677
0,35,10,Mode,40,[   0  141  252  556  659  864  976 1046],7,304,70,149.42857142857142,57854.53490087497,28.13586468297227,-0.00975460059474135,38.57389971097012,4.884179337567744,0.11809089027126192,40.297721282384636,2.6513405692327674
0,35,10,Median,40,[   0  141  239  335  556  681  842  976 1046],8,221,70,130.75,49878.857942772054,25.769730426344328,-0.0034136059269897438,36.69362632989402,4.747760039307071,0.11906019149054393,37.05964749849661,3.116407257858423
0,35,10,Mode,40,[   0  141  252  332  556  659  864  976 1046],8,224,70,130.75,45601.81071830847,25.4318206737993,-0.009975068139534889,34.55416362869452,4.8280686136985285,0.11172988153877358,33.168269646326486,3.1502414560545193
0,35,10,Median,40,[   0   52  250  335  556  681  842  976 1046],8,221,52,130.75,51599.68984709446,26.831679654116527,-0.014077813682384355,36.90473816063982,4.484503619500768,0.12068227578412986,38.12377271429086,2.8402693750657213
0,35,10,Mode,40,[   0   52  252  332  556  659  864  976 1046],8,224,52,130.75,47416.23665652145,26.56131095529748,-0.01921924924813631,34.882982153186695,4.523607115001072,0.11141164977533931,34.270398160337884,2.853955863248982
0,35,10,Median,40,[   0   52  250  335  486  556  681  842  976 1046],9,198,52,116.22222222222223,40321.853141568834,24.722996763352405,-0.04384183854717201,33.72632050021766,4.366516667093033,0.0968303044038093,30.298462136663083,3.0003740706151216
0,35,10,Mode,40,[   0   52  141  252  332  486  556  659  864  976 1046],10,205,52,104.6,31342.945545279752,22.372107681930004,-0.05247655040694591,28.977381839812317,4.859624570120601,0.07993446326117273,23.491499191353707,3.455473818487957
0,35,10,Median,40,[   0   52  142  250  335  486  556  681  795  864  976 1046],11,151,52,95.0909090909091,28023.1020055603,22.13309035006151,-0.04392303147202969,28.658608548140364,4.870847569089356,0.08562261136299379,21.410026676544856,3.445702490096579
0,35,10,Mode,40,[   0   52  141  252  332  486  556  659  795  864  976 1046],11,154,52,95.0909090909091,26111.346270361628,21.650921964848397,-0.0488127530010307,27.265386515735834,4.895515076115364,0.08220648953379524,19.886995450596874,3.5235242850765855
0,35,10,Median,40,[   0   52  142  200  250  335  486  556  681  795  864  976 1046],12,151,50,87.16666666666667,26295.82845501612,22.426533779661593,-0.05088747887310883,27.229562575862857,4.6135414441960645,0.08230295817422463,20.141646245586443,3.2661302062109825
0,35,10,Mode,40,[   0   52  141  200  252  332  486  556  659  795  864  976 1046],12,154,52,87.16666666666667,24697.2856556356,22.043629633119057,-0.05180770695945687,26.01477133989276,4.629347199666767,0.08157552959815327,18.719344873281614,3.33997434833142
0,35,10,Median,40,[   0   52  142  200  250  335  486  556  681  795  864  976 1046],12,151,50,87.16666666666667,26295.82845501612,22.426533779661593,-0.05088747887310883,27.229562575862857,4.6135414441960645,0.08230295817422463,20.141646245586443,3.2661302062109825
0,35,10,Mode,40,[   0   52  141  200  252  332  486  556  659  795  864  976 1046],12,154,52,87.16666666666667,24697.2856556356,22.043629633119057,-0.05180770695945687,26.01477133989276,4.629347199666767,0.08157552959815327,18.719344873281614,3.33997434833142
0,35,10,Median,40,[   0   52  142  200  250  335  486  556  682  795  864  976 1046],12,151,50,87.16666666666667,26312.229140858013,22.432871686042407,-0.05089110780526508,27.244687673975797,4.61457791142336,0.08233510496349615,20.149678026323762,3.2653920031326122
0,35,10,Mode,40,[   0   52  141  200  252  332  486  556  682  795  864  976 1046],12,154,52,87.16666666666667,26341.837354954227,22.446378901770725,-0.04879486310514,27.268428312437567,4.605835301717915,0.08526701451235062,20.079646511066645,3.2764708221537195
0,35,10,Median,40,[   0   52  142  200  250  335  486  556  682  795  842  976 1046],12,151,47,87.16666666666667,25710.305412121033,22.49100914888885,-0.04799066759054726,27.38350069697407,4.546569861513459,0.08527330014891278,19.79767885080036,3.2663630414897185
0,35,10,Mode,40,[   0   52  141  200  252  332  486  556  682  795  842  976 1046],12,154,47,87.16666666666667,25739.91362621725,22.504516364617167,-0.045970204568446145,27.407295733195486,4.538853811939631,0.08820520969776725,19.727647335543242,3.277441860510826
0,35,10,Median,40,[   0   52  141  200  250  335  486  556  682  795  842  976 1046],12,151,47,87.16666666666667,25808.358367708675,22.56400167715877,-0.047580891967389155,27.452159399010547,4.515231106774276,0.08717032935738245,19.767634094932365,3.2534580566509024
0,35,10,Mode,40,[   0   52  141  200  252  332  486  556  682  795  842  976 1046],12,154,47,87.16666666666667,25739.91362621725,22.504516364617167,-0.045970204568446145,27.407295733195486,4.538853811939631,0.08820520969776725,19.727647335543242,3.277441860510826
0,35,15,Median,40,[   0  217  682 1046],3,465,217,348.6666666666667,78902.4672714691,20.00494938275647,0.034182264388761194,50.637589068413476,6.131622553483488,0.07232196117899316,46.49652167151818,5.157905255212375
0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,59083.51031769217,20.187858760845348,0.040057730801745,45.251255515519254,4.2549697442307,0.056137667483862654,34.473486578912386,3.8734738377268316
0,35,15,Median,40,[   0  193  659  976 1046],4,466,70,261.5,52497.47556232445,18.354765028406117,0.023266176099468253,34.487793266646186,5.750027726259419,0.07120559647871262,30.798787205802,4.916220320638894
0,35,15,Mode,40,[   0  141  556  976 1046],4,420,70,261.5,48580.42106549444,19.963875243541832,0.03779006428526094,34.19709401489048,5.154451442901987,0.06598115010935689,28.84149282988622,3.7948007541174036
0,35,15,Median,40,[   0  141  252  659  976 1046],5,407,70,209.2,26530.944898031183,16.579526050581357,0.009472791198856108,29.50687106629781,5.833212331808927,0.05698722033473698,15.566086293282712,4.9001062491617775
0,35,15,Mode,40,[   0  141  252  556  976 1046],5,420,70,209.2,27635.370762880022,17.372588231029244,0.02837512998086422,32.669463045776304,5.585804731043879,0.06121025100379795,16.794342405101737,4.284095067398754
0,35,15,Median,40,[   0  141  252  556  682  976 1046],6,304,70,174.33333333333334,46830.12743466794,22.51952856449997,0.01686694052383944,36.85662945993027,5.492148363317127,0.0815256677013653,30.94953115263158,3.540628659131907
0,35,15,Mode,40,[   0  141  252  556  659  976 1046],6,317,70,174.33333333333334,48675.36780285596,23.909277011678714,0.02107684025287247,37.493170577577764,5.28170170385071,0.09336334470630356,32.163584980493724,3.3695200500595677
0,35,15,Median,40,[   0  141  252  556  681  842 1046],6,304,111,174.33333333333334,63233.90988935778,26.875529540653353,0.014914502110150883,43.10301041401899,4.4562623012351725,0.10938510295772297,42.53337823522798,2.9038159343496845
0,35,15,Mode,40,[   0  141  252  556  659  842  976 1046],7,304,70,149.42857142857142,58965.42575597019,28.139103966743292,-0.0034460531339953132,39.205465558700894,4.901003669441392,0.12425321967309573,41.207173963462694,2.671656756065556
0,35,15,Median,40,[   0  141  252  335  556  681  842 1046],7,221,83,149.42857142857142,47648.56229822498,23.876963869155023,0.0135579893502698,37.66324129830732,4.657561149618247,0.10184604137305488,33.43047718867168,3.4420037499823155
0,35,15,Mode,40,[   0  141  252  332  556  659  842  976 1046],8,224,70,130.75,46554.00287981867,25.43459720274589,-0.003880921336171573,35.10411995687479,4.827979028584753,0.11701187816891685,33.94780051582196,3.1676553304826243
0,35,15,Median,40,[   0   52  252  335  556  681  842 1046],7,221,52,149.42857142857142,49815.27251589179,25.19488644496604,0.0026517011522292303,38.037613893790414,4.308516200499088,0.10129240206363797,34.74528142983376,3.096142708933628
0,35,15,Mode,40,[   0   52  252  332  556  659  842  976 1046],8,224,52,130.75,48368.428818031636,26.564087484244066,-0.013212391481503782,35.43492132430508,4.523517529887295,0.11669364640548255,35.04992902983336,2.8713697376770875
