St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  474  808 1046]
40,50,20,Mode,40,[   0  525  935 1046]
40,50,20,Median,40,[   0  318  504  808 1046]
40,50,20,Mode,40,[   0  525  935 1046]
40,50,20,Median,40,[   0  318  504  778  935 1046]
40,50,20,Mode,40,[   0  525  808  935 1046]
40,50,20,Median,40,[   0  223  359  504 1046]
40,50,20,Mode,40,[   0  250  359  525  808  935 1046]
40,50,20,Median,40,[   0  250  359  504  778 1046]
40,50,20,Mode,40,[   0  250  359  525  808  935 1046]
40,50,20,Median,40,[   0  250  359  478  525  778 1046]
40,50,20,Mode,40,[   0  250  359  474  525  808  935 1046]
40,50,20,Median,40,[   0  250  359  478  525  808  935 1046]
40,50,20,Mode,40,[   0  250  359  474  525  808  935 1046]
40,50,20,Median,40,[   0  250  359  474  525  808  935 1046]
40,50,20,Mode,40,[   0  250  359  474  525  808  935 1046]
40,50,20,Median,40,[   0  250  359  474  525  696  773 1046]
40,50,20,Mode,40,[   0  250  359  474  525  696  773 1046]
