St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  199 1046]
40,50,20,Mode,40,[   0  153  548 1046]
40,50,20,Median,40,[   0  199  548  912 1046]
40,50,20,Mode,40,[   0  153  548 1046]
40,50,20,Median,40,[   0  163  548  674  929 1046]
40,50,20,Mode,40,[   0  153  548  674  913 1046]
40,50,20,Median,40,[   0  153  256  548  674  929 1046]
40,50,20,Mode,40,[   0  153  256  548  674  913 1046]
40,50,20,Median,40,[   0  145  256  548  674  784 1046]
40,50,20,Mode,40,[   0  153  199  548  674  913 1046]
40,50,20,Median,40,[   0  153  308  548  674  784 1046]
40,50,20,Mode,40,[   0  153  256  548  674  913 1046]
40,50,20,Median,40,[   0  153  308  548  674  913 1046]
40,50,20,Mode,40,[   0  153  256  548  674  913  999 1046]
40,50,20,Median,40,[   0  153  291  548  674  913 1046]
40,50,20,Mode,40,[   0  153  256  548  674  913  965 1046]
40,50,20,Median,40,[   0  153  211  548  674  913 1046]
40,50,20,Mode,40,[   0  153  199  548  674  913  999 1046]
