St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  266  717 1197]
40,50,20,Mode,40,[   0   96 1197]
40,50,20,Median,40,[   0  103  608 1142 1197]
40,50,20,Mode,40,[   0   96 1197]
40,50,20,Median,40,[   0  103  473  672 1197]
40,50,20,Mode,40,[   0   96  507  672 1197]
40,50,20,Median,40,[   0   96  328  546 1142 1197]
40,50,20,Mode,40,[   0   96  398  507  672 1197]
40,50,20,Median,40,[   0   96  265  473  670 1197]
40,50,20,Mode,40,[   0   96  218  507  672 1197]
40,50,20,Median,40,[   0   96  398  507  672 1197]
40,50,20,Mode,40,[   0   96  398  507  672 1197]
40,50,20,Median,40,[   0   96  398  507  672  996 1197]
40,50,20,Mode,40,[   0   96  398  507  672  996 1197]
40,50,20,Median,40,[   0   96  398  507  608  672 1197]
40,50,20,Mode,40,[   0   96  398  507  608  672 1086 1142 1197]
40,50,20,Median,40,[   0   96  398  507  608  672 1197]
40,50,20,Mode,40,[   0   45  398  507  608  672 1086 1142 1197]
