St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  137 1369 2189]
40,50,20,Mode,40,[   0  268 2189]
40,50,20,Median,40,[   0  137 1369 2189]
40,50,20,Mode,40,[   0  268 2189]
40,50,20,Median,40,[   0  137  268 2189]
40,50,20,Mode,40,[   0  137  268 2189]
40,50,20,Median,40,[   0  137  268 2189]
40,50,20,Mode,40,[   0  137  268 2189]
40,50,20,Median,40,[   0   78  137  268 2189]
40,50,20,Mode,40,[   0   78  137  268 2189]
40,50,20,Median,40,[   0   78  137  268 1320 1369 2189]
40,50,20,Mode,40,[   0   78  137  268 1320 1369 2189]
40,50,20,Median,40,[   0   78  137  268 1320 1369 2189]
40,50,20,Mode,40,[   0   78  137  268 1320 1369 2189]
40,50,20,Median,40,[   0   78  137  268  392  540  677 1320 1369 2189]
40,50,20,Mode,40,[   0   78  137  268  392  540  677 1320 1369 2189]
40,50,20,Median,40,[   0   78  137  268  392  540  677 1320 1369 2189]
40,50,20,Mode,40,[   0   78  137  268  392  540  677 1320 1369 1448 2189]
