St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  265 1046],2,781,265,523.0,1425.7534631673157,2.6843529,0.33621556,463.27605779947044,1.157887838996602,0.3362155556678772,463.27605779947044,1.157887838996602
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,1321.173231144865,2.475181,0.3054139,415.76140312888975,1.3216094039412731,0.3054139018058777,415.76140312888975,1.3216094039412731
0,35,10,Median,40,[   0  265  524  682 1046],4,364,158,261.5,515.0199379322584,1.9922571,0.085049205,213.2941751107694,4.240502785262628,0.24180243909358978,201.13067997716158,1.6272832310812813
0,35,10,Mode,40,[   0  304  524  682 1046],4,364,158,261.5,470.3205909789704,1.9499998,0.07067314,191.69053045026706,4.092537433192312,0.22974319756031036,176.00658184733973,1.6400998689217825
0,35,10,Median,40,[   0  265  524  682  808 1046],5,265,126,209.2,451.706159317951,2.018728,0.0809437,181.27909926618239,3.157867657288699,0.25872039794921875,177.988800342069,1.586612754775396
0,35,10,Mode,40,[   0  304  524  682  789 1046],5,304,107,209.2,422.9160453920481,2.0487454,0.07104617,165.44635932201865,3.0061228588234163,0.2627243399620056,161.67398215474572,1.5066656741215607
0,35,10,Median,40,[   0  210  304  524  682  808 1046],6,238,94,174.33333333333334,221.35197882373478,1.6966126,0.035809975,150.9000411291072,2.990139390805273,0.22434616088867188,88.81223515407541,1.7684989082536535
0,35,10,Mode,40,[   0  210  304  524  682  789 1046],6,257,94,174.33333333333334,225.1394958549851,1.7459809,0.03885658,152.71025055449786,2.928633210454968,0.23478484153747559,90.8348394821099,1.696851261026285
0,35,10,Median,40,[   0  210  304  524  682  796 1046],6,250,94,174.33333333333334,225.02840625801122,1.7316272,0.038065486,152.55006561486508,2.928555919938736,0.2319631278514862,90.64793289712266,1.7157242592699629
0,35,10,Mode,40,[   0  210  304  524  682  789 1046],6,257,94,174.33333333333334,225.1394958549851,1.7459809,0.03885658,152.71025055449786,2.928633210454968,0.23478484153747559,90.8348394821099,1.696851261026285
0,35,10,Median,40,[   0  210  304  524  682  796 1046],6,250,94,174.33333333333334,225.02840625801122,1.7316272,0.038065486,152.55006561486508,2.928555919938736,0.2319631278514862,90.64793289712266,1.7157242592699629
0,35,10,Mode,40,[   0  210  304  524  682  789 1046],6,257,94,174.33333333333334,225.1394958549851,1.7459809,0.03885658,152.71025055449786,2.928633210454968,0.23478484153747559,90.8348394821099,1.696851261026285
0,35,10,Median,40,[   0  210  304  524  682  796 1046],6,250,94,174.33333333333334,225.02840625801122,1.7316272,0.038065486,152.55006561486508,2.928555919938736,0.2319631278514862,90.64793289712266,1.7157242592699629
0,35,10,Mode,40,[   0  210  304  524  682  789 1046],6,257,94,174.33333333333334,225.1394958549851,1.7459809,0.03885658,152.71025055449786,2.928633210454968,0.23478484153747559,90.8348394821099,1.696851261026285
0,35,10,Median,40,[   0  210  304  524  682  796 1046],6,250,94,174.33333333333334,225.02840625801122,1.7316272,0.038065486,152.55006561486508,2.928555919938736,0.2319631278514862,90.64793289712266,1.7157242592699629
0,35,10,Mode,40,[   0  210  304  524  682  789 1046],6,257,94,174.33333333333334,225.1394958549851,1.7459809,0.03885658,152.71025055449786,2.928633210454968,0.23478484153747559,90.8348394821099,1.696851261026285
0,35,10,Median,40,[   0  210  304  524  682  789  854 1046],7,220,65,149.42857142857142,174.84216604909,1.5278316,0.025691455,131.44538919962562,4.9681752573113425,0.200125053524971,71.45220163823068,2.1002456015175945
0,35,10,Mode,40,[   0  210  304  524  682  789  854 1046],7,220,65,149.42857142857142,174.84216604909,1.5278316,0.025691455,131.44538919962562,4.9681752573113425,0.200125053524971,71.45220163823068,2.1002456015175945
0,35,10,Median,40,[   0  210  304  524  682  789  854 1046],7,220,65,149.42857142857142,174.84216604909,1.5278316,0.025691455,131.44538919962562,4.9681752573113425,0.200125053524971,71.45220163823068,2.1002456015175945
0,35,10,Mode,40,[   0  210  304  524  682  789  854 1046],7,220,65,149.42857142857142,174.84216604909,1.5278316,0.025691455,131.44538919962562,4.9681752573113425,0.200125053524971,71.45220163823068,2.1002456015175945
0,35,10,Median,40,[   0  210  304  524  682  789  854 1046],7,220,65,149.42857142857142,174.84216604909,1.5278316,0.025691455,131.44538919962562,4.9681752573113425,0.200125053524971,71.45220163823068,2.1002456015175945
0,35,10,Mode,40,[   0  210  304  524  682  789  854 1046],7,220,65,149.42857142857142,174.84216604909,1.5278316,0.025691455,131.44538919962562,4.9681752573113425,0.200125053524971,71.45220163823068,2.1002456015175945
0,35,10,Median,40,[   0  183  250  304  524  682  789  854 1046],8,220,54,130.75,123.18738944268912,1.3287863,-0.0055047055,115.56888996149289,4.9740481186317655,0.1694948524236679,50.37446531545795,2.412924802776668
0,35,10,Mode,40,[   0  183  250  304  524  682  789  854 1046],8,220,54,130.75,123.18738944268912,1.3287863,-0.0055047055,115.56888996149289,4.9740481186317655,0.1694948524236679,50.37446531545795,2.412924802776668
0,35,10,Median,40,[   0  183  250  304  524  682  789  854 1046],8,220,54,130.75,123.18738944268912,1.3287863,-0.0055047055,115.56888996149289,4.9740481186317655,0.1694948524236679,50.37446531545795,2.412924802776668
0,35,10,Mode,40,[   0  183  250  304  524  682  789  854 1046],8,220,54,130.75,123.18738944268912,1.3287863,-0.0055047055,115.56888996149289,4.9740481186317655,0.1694948524236679,50.37446531545795,2.412924802776668
0,35,10,Median,40,[   0  183  250  304  524  682  789  854 1046],8,220,54,130.75,123.18738944268912,1.3287863,-0.0055047055,115.56888996149289,4.9740481186317655,0.1694948524236679,50.37446531545795,2.412924802776668
0,35,10,Mode,40,[   0  183  250  304  524  682  789  854 1046],8,220,54,130.75,123.18738944268912,1.3287863,-0.0055047055,115.56888996149289,4.9740481186317655,0.1694948524236679,50.37446531545795,2.412924802776668
0,35,15,Median,40,[   0  250 1046],2,796,250,523.0,1416.0246957003149,2.7281907,0.3393074,458.7255931797855,1.131289824160674,0.33930739760398865,458.7255931797855,1.131289824160674
0,35,15,Mode,40,[   0  210 1046],2,836,210,523.0,1305.2268616105844,2.7886631,0.33040446,408.7783258910965,1.1073705969110035,0.33040446043014526,408.7783258910965,1.1073705969110035
0,35,15,Median,40,[   0  250 1046],2,796,250,523.0,1416.0246957003149,2.7281907,0.3393074,458.7255931797855,1.131289824160674,0.33930739760398865,458.7255931797855,1.131289824160674
0,35,15,Mode,40,[   0  210  682  789 1046],4,472,107,261.5,452.55933934521346,1.8169632,0.049026906,166.2005757910282,5.343461840050302,0.1845124363899231,146.23489984068613,1.876039557199812
0,35,15,Median,40,[   0  250  524  682  843 1046],5,274,158,209.2,453.4541312904812,1.9861331,0.0740645,181.47615312050797,3.460102033743722,0.24967782199382782,176.74180509681406,1.6094884811597943
0,35,15,Mode,40,[   0  210  524  682  789 1046],5,314,107,209.2,420.2136603156174,2.0205069,0.05438582,163.88990179247295,3.1519311827492658,0.2488994151353836,155.02871422760524,1.5761774031815508
0,35,15,Median,40,[   0  210  286  524  682  843 1046],6,238,76,174.33333333333334,223.7674376473667,1.6853555,0.028002651,157.1780113771486,3.325240202596458,0.22439885139465332,91.07372295549766,1.7379999558726298
0,35,15,Mode,40,[   0  210  304  524  682  789 1046],6,257,94,174.33333333333334,225.1394958549851,1.7459809,0.03885658,152.71025055449786,2.928633210454968,0.23478484153747559,90.8348394821099,1.696851261026285
0,35,15,Median,40,[   0  210  286  524  682  789 1046],6,257,76,174.33333333333334,220.2085409605565,1.7461135,0.033264656,156.31398857379384,2.97989309253483,0.23748019337654114,89.85220178762549,1.666813641120624
0,35,15,Mode,40,[   0  210  304  524  682  789 1046],6,257,94,174.33333333333334,225.1394958549851,1.7459809,0.03885658,152.71025055449786,2.928633210454968,0.23478484153747559,90.8348394821099,1.696851261026285
0,35,15,Median,40,[   0  210  286  524  682  789 1046],6,257,76,174.33333333333334,220.2085409605565,1.7461135,0.033264656,156.31398857379384,2.97989309253483,0.23748019337654114,89.85220178762549,1.666813641120624
0,35,15,Mode,40,[   0  210  304  524  682  789 1046],6,257,94,174.33333333333334,225.1394958549851,1.7459809,0.03885658,152.71025055449786,2.928633210454968,0.23478484153747559,90.8348394821099,1.696851261026285
0,35,15,Median,40,[   0  210  286  524  682  789  854  983 1046],8,238,63,130.75,158.01759154350867,1.5210211,0.01644644,120.88835673791084,5.576975073796593,0.2060977965593338,65.45819687452315,2.0012243133449585
0,35,15,Mode,40,[   0  210  304  524  682  789  854  983 1046],8,220,63,130.75,161.53970218238626,1.5209265,0.023341319,118.1298399512823,5.5322171040179065,0.2041725367307663,66.16008094201202,2.0226797561347163
0,35,15,Median,40,[   0  210  286  524  682  789  854  983 1046],8,238,63,130.75,158.01759154350867,1.5210211,0.01644644,120.88835673791084,5.576975073796593,0.2060977965593338,65.45819687452315,2.0012243133449585
0,35,15,Mode,40,[   0  210  304  524  682  789  854  983 1046],8,220,63,130.75,161.53970218238626,1.5209265,0.023341319,118.1298399512823,5.5322171040179065,0.2041725367307663,66.16008094201202,2.0226797561347163
0,35,15,Median,40,[   0  210  286  524  682  789  854  983 1046],8,238,63,130.75,158.01759154350867,1.5210211,0.01644644,120.88835673791084,5.576975073796593,0.2060977965593338,65.45819687452315,2.0012243133449585
0,35,15,Mode,40,[   0  210  304  524  682  789  854  983 1046],8,220,63,130.75,161.53970218238626,1.5209265,0.023341319,118.1298399512823,5.5322171040179065,0.2041725367307663,66.16008094201202,2.0226797561347163
0,35,15,Median,40,[   0  210  286  524  682  789  854  977 1046],8,238,65,130.75,159.53034232923,1.5335932,0.015655257,121.60289186283427,5.597147220067412,0.20895160734653473,66.20932179646223,1.9689993769396543
0,35,15,Mode,40,[   0  210  304  524  682  789  854  983 1046],8,220,63,130.75,161.53970218238626,1.5209265,0.023341319,118.1298399512823,5.5322171040179065,0.2041725367307663,66.16008094201202,2.0226797561347163
0,35,15,Median,40,[   0  210  286  524  682  789  854  977 1046],8,238,65,130.75,159.53034232923,1.5335932,0.015655257,121.60289186283427,5.597147220067412,0.20895160734653473,66.20932179646223,1.9689993769396543
0,35,15,Mode,40,[   0  210  304  524  682  789  854  983 1046],8,220,63,130.75,161.53970218238626,1.5209265,0.023341319,118.1298399512823,5.5322171040179065,0.2041725367307663,66.16008094201202,2.0226797561347163
0,35,15,Median,40,[   0  210  304  524  682  789  854  977 1046],8,220,65,130.75,163.0524529681076,1.5334985,0.022534952,118.82978591042766,5.550006030184289,0.20702636241912842,66.9112058639511,1.9904548197294119
0,35,15,Mode,40,[   0  210  304  524  682  789  854  983 1046],8,220,63,130.75,161.53970218238626,1.5209265,0.023341319,118.1298399512823,5.5322171040179065,0.2041725367307663,66.16008094201202,2.0226797561347163
0,35,15,Median,40,[   0  183  243  304  524  682  789  854  977 1046],9,220,60,116.22222222222223,119.90076430789127,1.3537487,-0.013150126,106.18862450798066,5.5682672028989195,0.177761510014534,49.25567495179153,2.294365617212934
0,35,15,Mode,40,[   0  229  304  524  682  789  854  983 1046],8,229,63,130.75,153.07060381260862,1.5093743,0.027447596,117.81954408957488,5.5797685401656585,0.20170290768146515,62.34707337570414,2.0575393354932987
0,35,15,Median,40,[   0  183  250  304  524  682  789  854  977 1046],9,220,54,116.22222222222223,119.32823757262963,1.3586254,-0.0086785825,106.63576519741275,5.552077963130179,0.17936226725578308,49.0358110533099,2.277772968554624
0,35,15,Mode,40,[   0  183  250  304  524  682  789  854  983 1046],9,220,54,116.22222222222223,118.00458063512349,1.347625,-0.007866693,106.00937266046016,5.536067200452981,0.17686519026756287,48.378576746613206,2.3059697879092655
0,35,20,Median,40,[   0  229 1046],2,817,229,523.0,1366.3599523984722,2.7638829,0.33420083,435.91862755720047,1.1128293994385359,0.33420082926750183,435.91862755720047,1.1128293994385359
0,35,20,Mode,40,[   0  210 1046],2,836,210,523.0,1305.2268616105844,2.7886631,0.33040446,408.7783258910965,1.1073705969110035,0.33040446043014526,408.7783258910965,1.1073705969110035
