,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  556  682 1046],0.24349815,214.9406690079242,0.9143889500107307
1,2,20,20,[   0  556  682 1046],0.24349815,214.9406690079242,0.9143889500107307
2,2,20,40,[   0  556  682 1046],0.24349815,214.9406690079242,0.9143889500107307
3,2,20,60,[   0  556  682 1046],0.24349815,214.9406690079242,0.9143889500107307
4,2,21,0,[   0  539  682 1046],0.24296929,230.28733153396124,0.9360791107959247
5,2,21,20,[   0  539  682 1046],0.24296929,230.28733153396124,0.9360791107959247
6,2,21,40,[   0  539  682 1046],0.24296929,230.28733153396124,0.9360791107959247
7,2,21,60,[   0  539  682 1046],0.24296929,230.28733153396124,0.9360791107959247
8,2,22,0,[   0  539  682 1046],0.24434783,217.4382188798718,0.9145766741844809
9,2,22,20,[   0  539  682 1046],0.24434783,217.4382188798718,0.9145766741844809
10,2,22,40,[   0  539  682 1046],0.24434783,217.4382188798718,0.9145766741844809
11,2,22,60,[   0  539  682 1046],0.24434783,217.4382188798718,0.9145766741844809
12,2,23,0,[   0  441  554 1046],0.12944719,173.50607134192205,2.319591452762045
13,2,23,20,[   0  441  554 1046],0.12944719,173.50607134192205,2.319591452762045
14,2,23,40,[   0  441  554 1046],0.12944719,173.50607134192205,2.319591452762045
15,2,23,60,[   0  441  554 1046],0.12944719,173.50607134192205,2.319591452762045
16,2,24,0,[   0  444  554 1046],0.12784259,168.63310096083802,2.359513394002021
17,2,24,20,[   0  444  554 1046],0.12784259,168.63310096083802,2.359513394002021
18,2,24,40,[   0  444  554 1046],0.12784259,168.63310096083802,2.359513394002021
19,2,24,60,[   0  444  554 1046],0.12784259,168.63310096083802,2.359513394002021
20,2,25,0,[   0  444  554 1046],0.12842731,171.4258056171226,2.335403533223257
21,2,25,20,[   0  444  554 1046],0.12842731,171.4258056171226,2.335403533223257
22,2,25,40,[   0  444  554 1046],0.12842731,171.4258056171226,2.335403533223257
23,2,25,60,[   0  444  554 1046],0.12842731,171.4258056171226,2.335403533223257
24,2,26,0,[   0  444  554 1046],0.12784259,168.63310096083802,2.359513394002021
25,2,26,20,[   0  444  554 1046],0.12784259,168.63310096083802,2.359513394002021
26,2,26,40,[   0  444  554 1046],0.12784259,168.63310096083802,2.359513394002021
27,2,26,60,[   0  444  554 1046],0.12784259,168.63310096083802,2.359513394002021
28,2,27,0,[   0  444  554 1046],0.12784259,168.63310096083802,2.359513394002021
29,2,27,20,[   0  444  554 1046],0.12784259,168.63310096083802,2.359513394002021
30,2,27,40,[   0  444  554 1046],0.12784259,168.63310096083802,2.359513394002021
31,2,27,60,[   0  444  554 1046],0.12784259,168.63310096083802,2.359513394002021
32,2,28,0,[   0  444  554 1046],0.12781653,169.70718486348045,2.349835600729299
33,2,28,20,[   0  444  554 1046],0.12781653,169.70718486348045,2.349835600729299
34,2,28,40,[   0  444  554 1046],0.12781653,169.70718486348045,2.349835600729299
35,2,28,60,[   0  444  554 1046],0.12781653,169.70718486348045,2.349835600729299
36,2,29,0,[   0  342  554 1046],0.14139445,198.58842734275314,2.1514386299203867
37,2,29,20,[   0  342  554 1046],0.14139445,198.58842734275314,2.1514386299203867
38,2,29,40,[   0  342  554 1046],0.14139445,198.58842734275314,2.1514386299203867
39,2,29,60,[   0  342  554 1046],0.14139445,198.58842734275314,2.1514386299203867
40,2,30,0,[   0  342  554 1046],0.14139445,198.58842734275314,2.1514386299203867
41,2,30,20,[   0  342  554 1046],0.14139445,198.58842734275314,2.1514386299203867
42,2,30,40,[   0  342  554 1046],0.14139445,198.58842734275314,2.1514386299203867
43,2,30,60,[   0  342  554 1046],0.14139445,198.58842734275314,2.1514386299203867
44,2,31,0,[   0  441 1046],0.124705665,162.16241324617948,2.4111997802690617
45,2,31,20,[   0  441 1046],0.124705665,162.16241324617948,2.4111997802690617
46,2,31,40,[   0  441 1046],0.124705665,162.16241324617948,2.4111997802690617
47,2,31,60,[   0  441 1046],0.124705665,162.16241324617948,2.4111997802690617
48,2,32,0,[   0  335  554 1046],0.14253631,202.23341343082407,2.124116834895707
49,2,32,20,[   0  335  554 1046],0.14253631,202.23341343082407,2.124116834895707
50,2,32,40,[   0  335  554 1046],0.14253631,202.23341343082407,2.124116834895707
51,2,32,60,[   0  335  554 1046],0.14253631,202.23341343082407,2.124116834895707
52,2,33,0,[   0  530  682 1046],0.24481192,216.0502724449121,0.9118692515778498
53,2,33,20,[   0  530  682 1046],0.24481192,216.0502724449121,0.9118692515778498
