St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  223 1046]
40,50,20,Mode,40,[   0  168 1046]
40,50,20,Median,40,[   0  211 1046]
40,50,20,Mode,40,[   0  168 1046]
40,50,20,Median,40,[   0  168  329  466 1046]
40,50,20,Mode,40,[   0  168  329  436 1046]
40,50,20,Median,40,[   0  168  329  466 1046]
40,50,20,Mode,40,[   0  168  329  436 1046]
40,50,20,Median,40,[   0  168  329  452  563  642  777 1046]
40,50,20,Mode,40,[   0  168  329  436  563  635  777 1046]
40,50,20,Median,40,[   0  168  217  329  452  563  642  777 1046]
40,50,20,Mode,40,[   0  168  211  329  436  563  635  777 1046]
40,50,20,Median,40,[   0  168  217  329  452  563  642  729  777 1046]
40,50,20,Mode,40,[   0  168  211  329  436  563  635  729  777 1046]
40,50,20,Median,40,[   0  168  217  329  452  563  642  729  777 1046]
40,50,20,Mode,40,[   0  168  211  329  436  563  635  729  777 1046]
40,50,20,Median,40,[   0  168  217  329  436  522  563  642  729  777 1046]
40,50,20,Mode,40,[   0  168  211  329  436  522  563  635  729  777 1046]
