St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  176  608 1046]
40,50,20,Mode,40,[   0   99  516 1046]
40,50,20,Median,40,[   0  130  515  732 1046]
40,50,20,Mode,40,[   0   99  516  732 1046]
40,50,20,Median,40,[   0  515  703  854 1046]
40,50,20,Mode,40,[   0   99  516  732  854 1046]
40,50,20,Median,40,[   0   99  515  703  854 1046]
40,50,20,Mode,40,[   0   99  516  732  854 1046]
40,50,20,Median,40,[   0   62  180  424  516  732  854 1046]
40,50,20,Mode,40,[   0   99  180  451  516  732  854 1046]
40,50,20,Median,40,[   0   62  180  424  516  729  854 1046]
40,50,20,Mode,40,[   0   99  180  451  516  732  854 1046]
40,50,20,Median,40,[   0   62  180  516  608  854 1046]
40,50,20,Mode,40,[   0   99  180  516  608  732  854 1046]
40,50,20,Median,40,[   0   62  180  344  451  516  608  854 1046]
40,50,20,Mode,40,[   0   99  180  344  451  516  608  732  854 1046]
40,50,20,Median,40,[   0   60  180  344  451  516  608  854 1046]
40,50,20,Mode,40,[   0   62  180  344  451  516  608  732  854 1046]
