St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  306  774 1046]
40,50,20,Mode,40,[   0  444  864 1046]
40,50,20,Median,40,[   0  157  444  822 1046]
40,50,20,Mode,40,[   0  125  444  864 1046]
40,50,20,Median,40,[   0  157  356  713  864 1046]
40,50,20,Mode,40,[   0  125  444  713  864 1046]
40,50,20,Median,40,[   0  125  495  713  864 1046]
40,50,20,Mode,40,[   0  125  444  713  864 1046]
40,50,20,Median,40,[   0  198  356  565  713  864 1046]
40,50,20,Mode,40,[   0  198  444  713  864 1046]
40,50,20,Median,40,[   0  198  347  444  713  864 1046]
40,50,20,Mode,40,[   0  125  444  713  864 1046]
40,50,20,Median,40,[   0  198  347  444  713  858 1046]
40,50,20,Mode,40,[   0  198  444  713  864  927 1046]
40,50,20,Median,40,[   0  208  347  444  713  858 1046]
40,50,20,Mode,40,[   0  198  444  713  864  927 1046]
40,50,20,Median,40,[   0  208  347  444  713  822  864 1046]
40,50,20,Mode,40,[   0  198  444  713  864 1046]
