St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  879 1249]
40,50,20,Mode,40,[   0  879 1249]
40,50,20,Median,40,[   0  636  947 1249]
40,50,20,Mode,40,[   0  250  649  879 1249]
40,50,20,Median,40,[   0  915 1249]
40,50,20,Mode,40,[   0  250  649  879 1249]
40,50,20,Median,40,[   0  879  987 1249]
40,50,20,Mode,40,[   0  879  987 1249]
40,50,20,Median,40,[   0  879  987 1249]
40,50,20,Mode,40,[   0  879  987 1249]
40,50,20,Median,40,[   0  571  649  879  987 1249]
40,50,20,Mode,40,[   0  571  649  879  987 1249]
40,50,20,Median,40,[   0  484  624  879  987 1249]
40,50,20,Mode,40,[   0  484  649  879  987 1249]
40,50,20,Median,40,[   0  192  250  571  649  749  879  987 1249]
40,50,20,Mode,40,[   0  192  250  571  649  749  879  987 1249]
40,50,20,Median,40,[   0  192  250  484  624  879  987 1249]
40,50,20,Mode,40,[   0  192  250  484  649  749  879  987 1249]
