St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  989 1249]
40,50,20,Mode,40,[   0  472  847 1249]
40,50,20,Median,40,[   0  404  804 1084 1249]
40,50,20,Mode,40,[   0  472  847  989 1249]
40,50,20,Median,40,[   0   54  472 1249]
40,50,20,Mode,40,[   0   54  472  847  989 1249]
40,50,20,Median,40,[   0   54  472 1157 1249]
40,50,20,Mode,40,[   0   54  472  847  989 1157 1249]
40,50,20,Median,40,[   0  310  525 1249]
40,50,20,Mode,40,[   0  310  472  989 1157 1249]
40,50,20,Median,40,[   0  310  525  989 1038 1249]
40,50,20,Mode,40,[   0  310  472  989 1157 1249]
40,50,20,Median,40,[   0  310  525  804  847  989 1038 1249]
40,50,20,Mode,40,[   0  310  472  804  847  989 1157 1249]
40,50,20,Median,40,[   0  310  472  526  804  847  989 1038 1249]
40,50,20,Mode,40,[   0  310  472  804  847  989 1157 1249]
40,50,20,Median,40,[   0   53  148  310  472  526  804  847  989 1038 1249]
40,50,20,Mode,40,[   0   54  148  310  472  804  847  989 1157 1249]
