,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[  0 826 922],2,826,96,461.0,1998.9081265835964,4.820990072310493,0.02272518417387357,0.7538531219539498,19.25055738085659,0.02272518417387357,0.7538531219539498,19.25055738085659
1,40,50,15,Mode,40,[  0 111 826 922],3,715,96,307.3333333333333,2907.86227358164,5.617012730718023,0.017650568585373606,1.058404793302343,17.45311378673635,0.060937706743370956,1.145890074068005,16.946255404054227
2,40,45,20,Mode,40,[  0 111 383 826 922],4,443,96,230.5,2711.380439314972,5.2838932465742445,-0.025019499624634994,0.9460600811211511,21.613630902237052,0.025053945995629823,1.0410127203237753,18.856045269768472
3,40,45,20,Mode,40,[  0 111 383 505 826 922],5,321,96,184.4,2579.4559659935217,5.589629284007569,-0.02708746537624174,0.8876884012690625,20.41055951391395,0.021625864703945515,1.003265499202597,16.813074394369615
4,0,45,20,Median,40,[  0  45 108 384 735 827 922],6,351,45,153.66666666666666,2975.131339880036,7.171431652291029,-0.02746585221815869,0.9405755941734569,18.945156258974276,0.01713903171702377,1.0800459669605322,14.194604592735294
5,20,35,15,Mode,40,[  0 111 266 337 505 695 826 922],7,190,71,131.71428571428572,2253.2700209086897,6.037779525729518,-0.043563685274698394,0.8762200807433643,20.097610464565285,0.014968932411235515,0.8971969040389438,15.442885389084182
6,20,45,15,Mode,40,[  0  45 111 266 337 505 695 826 922],8,190,45,115.25,2403.778880639922,6.8651981086123195,-0.04353035395876087,0.8796114155745802,19.44059607931898,0.01625886279048365,0.8934758774232955,14.142761690303574
7,20,50,15,Mode,40,[  0  45 111 266 337 505 585 663 826 922],9,168,45,102.44444444444444,2279.374657458385,6.9905589682410945,-0.04726356154688781,0.8333103729235217,19.770843818353114,0.01388094710521588,0.8628258611841957,13.82456025523486
8,40,50,10,Median,40,[  0  45 111 209 287 337 505 585 696 797 922],10,168,45,92.2,2751.6082152936888,8.087718041994647,-0.059343638652988175,0.9660255666157447,17.92174174312971,0.010668721434991863,1.0614248203505807,11.804331608044642
9,40,40,10,Mode,40,[  0  45 111 209 270 337 505 585 663 720 826 922],11,168,45,83.81818181818181,3081.6842325257235,8.789039570644874,-0.06838102072554393,1.0386125328936504,17.137530676959713,0.0072660783033123245,1.2099348275340147,10.900913655704723
10,40,40,20,Mode,40,[  0  46 111 235 337 383 429 505 585 663 720 826 922],12,124,46,76.83333333333333,3075.6320924118786,9.18709840541669,-0.11777955547710439,1.0569941396532196,16.698152866762666,0.004636854852489527,1.2397588365024126,10.708402556932393
11,40,40,15,Median,40,[  0  45 111 227 270 337 383 505 585 629 678 720 826 922],13,122,42,70.92307692307692,3200.0101399153496,9.898460271704847,-0.12489274799572223,1.0886403029360903,15.671837640548974,0.0009914873355746667,1.2883043622947854,9.844957764469234
