St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  562 1046]
40,50,20,Mode,40,[   0  562 1046]
40,50,20,Median,40,[   0   76  562 1046]
40,50,20,Mode,40,[   0   76  562 1046]
40,50,20,Median,40,[   0   76  562  777  867 1046]
40,50,20,Mode,40,[   0   76  562  784  867 1046]
40,50,20,Median,40,[   0   76  408  562  777  867 1046]
40,50,20,Mode,40,[   0   76  412  562  784  867 1046]
40,50,20,Median,40,[   0   76  408  562  777  867  955 1046]
40,50,20,Mode,40,[   0   76  412  562  784  867  955 1046]
40,50,20,Median,40,[   0   76  412  562  777  867  955 1046]
40,50,20,Mode,40,[   0   76  412  562  784  867  955 1046]
40,50,20,Median,40,[   0   76  412  562  712  784  867  955 1046]
40,50,20,Mode,40,[   0   76  412  562  712  784  867  955 1046]
40,50,20,Median,40,[   0   76  412  562  608  784  867  955 1046]
40,50,20,Mode,40,[   0   76  412  562  608  784  867  955 1046]
40,50,20,Median,40,[   0   76  412  562  608  784  867  955 1046]
40,50,20,Mode,40,[   0   76  412  562  608  784  867  955 1046]
