St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  344  842 1046]
40,50,20,Mode,40,[   0  842 1046]
40,50,20,Median,40,[   0  105  435  842 1046]
40,50,20,Mode,40,[   0  105  488  842 1046]
40,50,20,Median,40,[   0  105  435  817  931 1046]
40,50,20,Mode,40,[   0  105  488  931 1046]
40,50,20,Median,40,[   0  105  344  488  817  931 1046]
40,50,20,Mode,40,[   0  105  344  488  842  931 1046]
40,50,20,Median,40,[   0  105  344  488  708  842  931 1046]
40,50,20,Mode,40,[   0  105  344  488  708  842  931 1046]
40,50,20,Median,40,[   0  105  344  488  708  842  931 1046]
40,50,20,Mode,40,[   0  105  344  488  708  842  931 1046]
40,50,20,Median,40,[   0  105  344  435  488  708  842  931 1046]
40,50,20,Mode,40,[   0  105  344  435  488  708  842  931 1046]
40,50,20,Median,40,[   0  105  344  435  488  708  842  931 1046]
40,50,20,Mode,40,[   0  105  344  435  488  708  842  931 1046]
40,50,20,Median,40,[   0  105  344  435  488  708  842  931 1005 1046]
40,50,20,Mode,40,[   0  105  344  435  488  708  842  931  984 1046]
