St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  362 1046]
40,50,20,Mode,40,[   0  144  766 1046]
40,50,20,Median,40,[   0  177  472 1046]
40,50,20,Mode,40,[   0  144  419  766 1046]
40,50,20,Median,40,[   0  177  766 1046]
40,50,20,Mode,40,[   0  144  419  766  935 1046]
40,50,20,Median,40,[   0  144  288  766  935 1046]
40,50,20,Mode,40,[   0  144  271  419  766  935 1046]
40,50,20,Median,40,[   0  144  271  419  512  766  935 1046]
40,50,20,Mode,40,[   0  144  271  419  522  766  935 1046]
40,50,20,Median,40,[   0  144  271  419  512  682  766  935 1046]
40,50,20,Mode,40,[   0  144  271  419  522  682  766  935 1046]
40,50,20,Median,40,[   0  144  419  766  935  999 1046]
40,50,20,Mode,40,[   0  144  419  522  682  935  999 1046]
40,50,20,Median,40,[   0  144  419  766  935  999 1046]
40,50,20,Mode,40,[   0  144  419  522  682  935  999 1046]
40,50,20,Median,40,[   0  144  419  486  682  935  999 1046]
40,50,20,Mode,40,[   0  144  419  576  682  935  999 1046]
