St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  880 1046]
40,50,20,Mode,40,[   0  536  877 1046]
40,50,20,Median,40,[   0  297  536  880 1046]
40,50,20,Mode,40,[   0  297  536  877 1046]
40,50,20,Median,40,[   0  516  719 1046]
40,50,20,Mode,40,[   0  297  536  739  877 1046]
40,50,20,Median,40,[   0  323  536  719 1046]
40,50,20,Mode,40,[   0  192  297  536  739  877 1046]
40,50,20,Median,40,[   0  536  880  978 1046]
40,50,20,Mode,40,[   0  297  739  877  977 1046]
40,50,20,Median,40,[   0  139  297  442  536  880  978 1046]
40,50,20,Mode,40,[   0  297  450  536  739  877  977 1046]
40,50,20,Median,40,[   0  297  442  536  880  978 1046]
40,50,20,Mode,40,[   0  297  450  536  739  877  977 1046]
40,50,20,Median,40,[   0  297  442  536  739  880  978 1046]
40,50,20,Mode,40,[   0  297  450  536  739  877  977 1046]
40,50,20,Median,40,[   0  297  442  536  739  877  921  978 1046]
40,50,20,Mode,40,[   0  297  450  536  739  877  921  977 1046]
