St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  554  844 1046]
40,50,20,Mode,40,[   0  554  980 1046]
40,50,20,Median,40,[   0  351  900 1046]
40,50,20,Mode,40,[   0  351  554  980 1046]
40,50,20,Median,40,[   0  137  351  900 1046]
40,50,20,Mode,40,[   0  351  554  980 1046]
40,50,20,Median,40,[   0  137  351  558  681  900 1046]
40,50,20,Mode,40,[   0  351  554  681  980 1046]
40,50,20,Median,40,[   0  558  681  844  980 1046]
40,50,20,Mode,40,[   0  554  681  844  980 1046]
40,50,20,Median,40,[   0   60  351  558  681  844  980 1046]
40,50,20,Mode,40,[   0   60  351  554  681  844  980 1046]
40,50,20,Median,40,[   0   60  351  558  681  844  980 1046]
40,50,20,Mode,40,[   0   60  351  554  681  844  980 1046]
40,50,20,Median,40,[   0   60  351  558  681  844  980 1046]
40,50,20,Mode,40,[   0   60  351  554  681  844  980 1046]
40,50,20,Median,40,[   0   60  351  558  681  844  980 1046]
40,50,20,Mode,40,[   0   60  351  554  681  844  980 1046]
