,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0 1421 1427],2,1421,6,713.5,703.0164896039142,10.847310660479517,0.025295558517950532,2.9729231669997516,2.5006505327133275,0.025295558517950532,2.9729231669997516,2.5006505327133275
1,0,40,15,Median,40,[   0  368 1347 1427],3,979,80,475.6666666666667,218.28468613327925,1.2914360947761092,-0.0013726845262548007,0.9297904169841622,27.13745692374061,0.027893518605951816,0.9294535711729845,25.093048534522296
2,20,45,20,Mode,40,[   0  173  608 1189 1427],4,581,173,356.75,446.23020548985534,1.6353432788890536,-0.014872461463817764,1.6355374797167181,22.795423761188452,0.007218864560658719,1.911584919434287,19.197535136844746
3,60,50,10,Median,40,[   0  173  608  966 1341 1427],5,435,86,285.4,511.822865782489,1.827302808043182,-0.017293458203340682,1.606854993740539,35.329120869367756,0.008293100577350016,2.1995797583724697,16.752161464039638
4,0,50,15,Mode,40,[   0  173  485  608  974 1301 1427],6,366,123,237.83333333333334,349.3898344463761,1.6661239065228055,-0.02103446644005837,1.363984164169797,28.714523190489988,0.0071670804858884425,1.5057323394563304,19.442948389121632
5,60,45,20,Mode,40,[   0  173  388  608  974 1189 1277 1427],7,366,88,203.85714285714286,600.2740801587506,2.5384713468912254,-0.026414131132851962,1.8877504657985638,22.510083681220625,0.008652370543901647,2.5311928055835446,12.064238054236563
6,40,50,20,Mode,40,[   0  173  388  657  739  974 1189 1277 1427],8,269,82,178.375,470.88323956273706,2.4582985430100566,-0.030521750892454947,1.5610615726228678,21.49805169812704,0.006421960553896698,1.9733687532133177,12.679672071191344
7,20,35,15,Mode,40,[   0  173  286  552  608  865  974 1117 1301 1427],9,266,56,158.55555555555554,398.56564823913635,2.45468008119676,-0.03764610996351957,1.6073925659045725,20.099000091598693,0.012039109635444526,1.724176337442944,13.022758550304168
8,20,35,15,Mode,40,[   0  173  286  552  608  706  865  974 1117 1301 1427],10,266,56,142.7,370.9608966342832,2.420132356938443,-0.039205195405973364,1.5003873706204631,20.110087599305807,0.008485621513320777,1.5994003622426325,13.428745616831227
9,0,35,20,Mode,40,[   0  173  286  388  552  608  706  865  974 1189 1301 1427],11,215,56,129.72727272727272,422.2419854103831,2.6483502161709866,-0.04981245018954201,1.6459630253922446,20.768283968386953,0.010346317734722757,1.8130392699504316,11.950326885001406
10,60,35,15,Mode,40,[   0  173  286  388  516  608  739  807  892  974 1189 1301 1427],12,215,68,118.91666666666667,611.2376339816693,3.3383005530487555,-0.0637392108833533,2.0144230533172607,19.205920595006447,0.011771227497704621,2.67001206916415,9.5159354235533
11,60,35,15,Mode,40,[   0   79  173  286  388  516  608  739  807  892  974 1189 1301 1427],13,215,68,109.76923076923077,607.9850767159124,3.39503796194575,-0.06387601001226238,2.012285434912483,18.36263051518842,0.011273789938704438,2.655351593196879,9.24386490445214
12,60,35,15,Mode,40,"[   0  132  173  286  388  516  608  739  807  892  974 1117 1189 1301
 1427]",14,143,41,101.92857142857143,573.3881763488033,3.527796219229262,-0.06385173213380459,2.0005368646719512,17.5496649020191,0.011010176231641303,2.4906542930943165,8.874130025904892
13,60,40,20,Median,40,"[   0   97  173  286  388  506  608  657  739  807  892  967 1117 1189
 1301 1427]",15,150,49,95.13333333333334,594.8231227335128,3.6019539877596967,-0.06931528673420294,2.0503949938584536,17.503300796617474,0.007179776840733292,2.594953415416181,8.617831750669428
14,60,50,20,Median,40,"[   0   97  173  286  388  504  608  657  739  807  893  967 1117 1189
 1277 1362 1427]",16,150,49,89.1875,607.143996443379,3.7235622614214665,-0.06736253933154233,2.047742438007239,16.394245315491442,0.00796055155480395,2.608535656414064,8.110062228677737
