St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2415 2812]
40,50,20,Mode,40,[   0   80 1754 2812]
40,50,20,Median,40,[   0 1754 2490 2812]
40,50,20,Mode,40,[   0   80 1754 2490 2812]
40,50,20,Median,40,[   0   80  398 1754 2490 2812]
40,50,20,Mode,40,[   0   80  398 1754 2490 2812]
40,50,20,Median,40,[   0   80  398 2490 2696 2812]
40,50,20,Mode,40,[   0   80  398 2490 2696 2812]
40,50,20,Median,40,[   0   80  398 2490 2696 2812]
40,50,20,Mode,40,[   0   80  398 2490 2696 2812]
40,50,20,Median,40,[   0   80  398 2490 2696 2812]
40,50,20,Mode,40,[   0   80  398 2490 2696 2812]
40,50,20,Median,40,[   0   80  398 1709 1754 2490 2696 2812]
40,50,20,Mode,40,[   0   80  398 1709 1754 2490 2696 2812]
40,50,20,Median,40,[   0   80  369 1709 1754 2490 2696 2812]
40,50,20,Mode,40,[   0   80  398 1709 1754 2490 2696 2812]
40,50,20,Median,40,[   0   80  369 1709 1754 2490 2696 2812]
40,50,20,Mode,40,[   0   80  398 1709 1754 2490 2696 2812]
