St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  473 1111 1651]
40,50,20,Mode,40,[   0  563 1285 1651]
40,50,20,Median,40,[   0  563 1651]
40,50,20,Mode,40,[   0   42  563 1285 1651]
40,50,20,Median,40,[   0  563 1429 1651]
40,50,20,Mode,40,[   0   42  563 1039 1285 1651]
40,50,20,Median,40,[   0  511  718 1039 1429 1651]
40,50,20,Mode,40,[   0   42  718 1039 1285 1651]
40,50,20,Median,40,[   0  496  718 1039 1285 1441 1651]
40,50,20,Mode,40,[   0   42  718 1039 1285 1441 1651]
40,50,20,Median,40,[   0   42  511  718 1039 1285 1441 1651]
40,50,20,Mode,40,[   0   42  718 1039 1285 1441 1651]
40,50,20,Median,40,[   0   42  511  718 1039 1285 1441 1651]
40,50,20,Mode,40,[   0   42  718 1039 1285 1441 1651]
40,50,20,Median,40,[   0   42  511  718 1039 1285 1441 1651]
40,50,20,Mode,40,[   0   42  718 1039 1285 1441 1651]
40,50,20,Median,40,[   0   42  375  511  718 1039 1285 1441 1651]
40,50,20,Mode,40,[   0   42  718 1039 1285 1441 1651]
