St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  632 1439 1875]
40,50,20,Mode,40,[   0  632 1298 1875]
40,50,20,Median,40,[   0  241  678 1439 1875]
40,50,20,Mode,40,[   0  199  632 1298 1875]
40,50,20,Median,40,[   0  241  678 1298 1503 1875]
40,50,20,Mode,40,[   0  199  632 1298 1503 1875]
40,50,20,Median,40,[   0  678 1496 1875]
40,50,20,Mode,40,[   0  199  632 1298 1503 1875]
40,50,20,Median,40,[   0  632  786 1298 1875]
40,50,20,Mode,40,[   0  632  786 1298 1875]
40,50,20,Median,40,[   0  632  786 1298 1875]
40,50,20,Mode,40,[   0  632  786 1298 1875]
40,50,20,Median,40,[   0  632  786 1298 1875]
40,50,20,Mode,40,[   0  632  786 1298 1875]
40,50,20,Median,40,[   0  632  786 1298 1875]
40,50,20,Mode,40,[   0  632  786 1298 1875]
40,50,20,Median,40,[   0  632  786 1298 1875]
40,50,20,Mode,40,[   0  632  786 1298 1875]
