St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  389  888 1046]
40,50,20,Mode,40,[   0  124 1046]
40,50,20,Median,40,[   0  124  522 1046]
40,50,20,Mode,40,[   0  124  524 1046]
40,50,20,Median,40,[   0  124  491  708 1046]
40,50,20,Mode,40,[   0  124  524  708 1046]
40,50,20,Median,40,[   0  124  389  524  708 1046]
40,50,20,Mode,40,[   0  124  389  524  708 1046]
40,50,20,Median,40,[   0  124  389  524  708  888  976 1046]
40,50,20,Mode,40,[   0  124  389  524  708  888  979 1046]
40,50,20,Median,40,[   0  124  389  524  708  888  976 1046]
40,50,20,Mode,40,[   0  124  389  524  708  888  979 1046]
40,50,20,Median,40,[   0  124  382  482  524  708  888  976 1046]
40,50,20,Mode,40,[   0  124  389  444  524  708  888  979 1046]
40,50,20,Median,40,[   0  124  382  482  524  708  888  976 1046]
40,50,20,Mode,40,[   0  124  389  444  524  708  888  979 1046]
40,50,20,Median,40,[   0  124  382  482  524  708  888  976 1046]
40,50,20,Mode,40,[   0  124  389  444  524  708  888  979 1046]
