St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  272 1190 2017]
40,50,20,Mode,40,[   0  154 2017]
40,50,20,Median,40,[   0  191 2017]
40,50,20,Mode,40,[   0  154  733 2017]
40,50,20,Median,40,[   0  154  733 1082 2017]
40,50,20,Mode,40,[   0  154  733 2017]
40,50,20,Median,40,[   0  154  733 1279 1782 2017]
40,50,20,Mode,40,[   0  154  733 1279 1782 2017]
40,50,20,Median,40,[   0  154  494  750 1279 1782 2017]
40,50,20,Mode,40,[   0  154  573  733 1279 1782 2017]
40,50,20,Median,40,[   0   97  269  750 1279 1782 2017]
40,50,20,Mode,40,[   0  154  573  733 1279 1782 2017]
40,50,20,Median,40,[   0   97  269  494  750  917 1082 1279 1782 2017]
40,50,20,Mode,40,[   0  154  573  917 1060 1279 1782 2017]
40,50,20,Median,40,[   0   97  269  494  750  917 1082 1279 1782 2017]
40,50,20,Mode,40,[   0  154  573  917 1060 1279 1782 2017]
40,50,20,Median,40,[   0   71  191  494  750  917 1060 1165 1782 2017]
40,50,20,Mode,40,[   0   60  154  573  733  917 1060 1165 1782 2017]
