St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  228 1046]
40,50,20,Mode,40,[   0  185  777 1046]
40,50,20,Median,40,[   0  141  280  694 1046]
40,50,20,Mode,40,[   0  185  341  777 1046]
40,50,20,Median,40,[   0  141  280  642  777 1046]
40,50,20,Mode,40,[   0  185  341  642  777 1046]
40,50,20,Median,40,[   0  141  280  642  777 1046]
40,50,20,Mode,40,[   0  185  341  642  777 1046]
40,50,20,Median,40,[   0  114  185  330  642  777 1046]
40,50,20,Mode,40,[   0  114  185  341  642  777 1046]
40,50,20,Median,40,[   0  114  185  341  642  777 1046]
40,50,20,Mode,40,[   0  114  185  341  642  777 1046]
40,50,20,Median,40,[   0  114  185  341  589  777 1046]
40,50,20,Mode,40,[   0  114  185  341  589  777 1046]
40,50,20,Median,40,[   0  114  185  341  589  777 1046]
40,50,20,Mode,40,[   0  114  185  341  589  777 1046]
40,50,20,Median,40,[   0  114  185  273  341  589  642  694  777 1046]
40,50,20,Mode,40,[   0  114  185  273  341  589  642  694  777 1046]
