St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  465 1642]
40,50,20,Mode,40,[   0  465 1642]
40,50,20,Median,40,[   0  398  746 1133 1642]
40,50,20,Mode,40,[   0  465 1642]
40,50,20,Median,40,[   0  307  465 1642]
40,50,20,Mode,40,[   0  307  465 1642]
40,50,20,Median,40,[   0  307  465 1642]
40,50,20,Mode,40,[   0  307  465 1642]
40,50,20,Median,40,[   0  307  465  928 1133 1642]
40,50,20,Mode,40,[   0  307  465  656  909 1133 1642]
40,50,20,Median,40,[   0  307  465  928 1133 1642]
40,50,20,Mode,40,[   0  307  465  656  909 1133 1642]
40,50,20,Median,40,[   0  307  465  656  746 1642]
40,50,20,Mode,40,[   0  307  465  656  746  909 1133 1373 1642]
40,50,20,Median,40,[   0  307  465  656  746 1642]
40,50,20,Mode,40,[   0  307  465  656  746  909 1133 1373 1642]
40,50,20,Median,40,[   0  225  307  465  656  746 1642]
40,50,20,Mode,40,[   0  225  307  465  656  746  909 1133 1373 1642]
