St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  933 1046]
40,50,20,Mode,40,[   0  287  975 1046]
40,50,20,Median,40,[   0  287  561  933 1046]
40,50,20,Mode,40,[   0  530  975 1046]
40,50,20,Median,40,[   0  287  530  819  933 1046]
40,50,20,Mode,40,[   0  819  975 1046]
40,50,20,Median,40,[   0  146  530  933 1046]
40,50,20,Mode,40,[   0  146  287  819  975 1046]
40,50,20,Median,40,[   0  933  975 1046]
40,50,20,Mode,40,[   0  146  287  933  975 1046]
40,50,20,Median,40,[   0  146  287  329  530  933  975 1046]
40,50,20,Mode,40,[   0  146  287  329  530  933  975 1046]
40,50,20,Median,40,[   0  146  287  329  530  753  819  933  975 1046]
40,50,20,Mode,40,[   0  146  287  329  530  753  819  933  975 1046]
40,50,20,Median,40,[   0  146  287  329  530  753  819  933  975 1046]
40,50,20,Mode,40,[   0  146  287  329  530  753  819  933  975 1046]
40,50,20,Median,40,[   0  146  287  329  530  585  933  975 1046]
40,50,20,Mode,40,[   0  146  287  329  561  753  819  933  975 1046]
