St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  254  836 1046]
40,50,20,Mode,40,[   0  199  923 1046]
40,50,20,Median,40,[   0  199  554  923 1046]
40,50,20,Mode,40,[   0  199  441 1046]
40,50,20,Median,40,[   0  199  473  663  923 1046]
40,50,20,Mode,40,[   0  199  441  664  923 1046]
40,50,20,Median,40,[   0   95  202  475  663  923 1046]
40,50,20,Mode,40,[   0   81  199  441  664  923 1046]
40,50,20,Median,40,[   0   95  202  475  664  923 1046]
40,50,20,Mode,40,[   0   81  199  441  664  923 1046]
40,50,20,Median,40,[   0   95  200  475  664  923  976 1046]
40,50,20,Mode,40,[   0   81  199  441  664  923  976 1046]
40,50,20,Median,40,[   0   95  200  475  664  923  976 1046]
40,50,20,Mode,40,[   0   81  199  441  554  664  836  923  976 1046]
40,50,20,Median,40,[   0   95  199  254  475  664  836  923  976 1046]
40,50,20,Mode,40,[   0   81  199  254  441  554  664  836  923  976 1046]
40,50,20,Median,40,[   0   95  199  254  441  664  923  976 1046]
40,50,20,Mode,40,[   0   81  199  254  441  554  664  836  923  976 1046]
