St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1174 1642]
40,50,20,Mode,40,[   0 1174 1642]
40,50,20,Median,40,[   0  363  606 1174 1642]
40,50,20,Mode,40,[   0  465  606 1174 1642]
40,50,20,Median,40,[   0  363  606 1142 1642]
40,50,20,Mode,40,[   0  465  606 1174 1373 1642]
40,50,20,Median,40,[   0  289  523 1142 1642]
40,50,20,Mode,40,[   0  289  762 1174 1642]
40,50,20,Median,40,[   0  225  422  762 1142 1427 1642]
40,50,20,Mode,40,[   0  289  465  606  762 1174 1642]
40,50,20,Median,40,[   0  329  465  606  762 1142 1642]
40,50,20,Mode,40,[   0  289  465  606  762 1174 1642]
40,50,20,Median,40,[   0  329  465  606  762 1142 1642]
40,50,20,Mode,40,[   0  209  289  465  606  762 1174 1373 1490 1642]
40,50,20,Median,40,[   0   75  329  465  606  762 1142 1642]
40,50,20,Mode,40,[   0   75  289  465  606  762 1373 1490 1642]
40,50,20,Median,40,[   0   75  329  523  606  762 1142 1642]
40,50,20,Mode,40,[   0   75  289  523  606  762 1373 1490 1642]
