St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  592 2181 2956]
40,50,20,Mode,40,[   0  593 1626 2956]
40,50,20,Median,40,[   0 1519 2305 2956]
40,50,20,Mode,40,[   0  593 1626 2181 2956]
40,50,20,Median,40,[   0 1507 2181 2597 2956]
40,50,20,Mode,40,[   0  593 1626 2181 2956]
40,50,20,Median,40,[   0 1145 1519 2181 2597 2956]
40,50,20,Mode,40,[   0  593 1626 2181 2956]
40,50,20,Median,40,[   0 1220 1519 1915 2216 2597 2956]
40,50,20,Mode,40,[   0 1326 1626 1915 2181 2956]
40,50,20,Median,40,[   0  406  593 1237 1519 2216 2597 2956]
40,50,20,Mode,40,[   0  467  593 1326 1626 1915 2181 2956]
40,50,20,Median,40,[   0  406  593 1237 1519 2216 2597 2956]
40,50,20,Mode,40,[   0  467  593 1326 1626 1915 2181 2956]
40,50,20,Median,40,[   0  182  724 1237 1519 1915 2216 2597 2956]
40,50,20,Mode,40,[   0  182  593 1326 1626 1915 2181 2956]
40,50,20,Median,40,[   0  182  525 1237 1507 1626 1915 2216 2597 2956]
40,50,20,Mode,40,[   0  182  593 1507 1626 1915 2181 2956]
