St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  361  879 1264]
40,50,20,Mode,40,[   0  416 1264]
40,50,20,Median,40,[   0  567 1264]
40,50,20,Mode,40,[   0  361  416  910 1264]
40,50,20,Median,40,[   0  100  361  943 1264]
40,50,20,Mode,40,[   0  416  644  910 1264]
40,50,20,Median,40,[   0  100  615 1074 1264]
40,50,20,Mode,40,[   0  416  910 1074 1264]
40,50,20,Median,40,[   0   91  416  644  910 1264]
40,50,20,Mode,40,[   0  100  224  416  644  910 1074 1264]
40,50,20,Median,40,[   0   91  529  644  910 1264]
40,50,20,Mode,40,[   0  100  224  529  644  910 1074 1264]
40,50,20,Median,40,[   0   91  529  644  910 1074 1264]
40,50,20,Mode,40,[   0  100  224  529  644  910 1074 1264]
40,50,20,Median,40,[   0   91  529  644  910 1080 1264]
40,50,20,Mode,40,[   0  100  224  529  644  910 1074 1264]
40,50,20,Median,40,[   0   91  529  644  910  987 1105 1264]
40,50,20,Mode,40,[   0  100  224  529  644  910  987 1264]
