St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  377  838 1046]
40,50,20,Mode,40,[   0  573  687 1046]
40,50,20,Median,40,[   0  303 1046]
40,50,20,Mode,40,[   0  377  687  838 1046]
40,50,20,Median,40,[   0   61  332 1046]
40,50,20,Mode,40,[   0   61  377  687  838 1046]
40,50,20,Median,40,[   0   61  332  838 1005 1046]
40,50,20,Mode,40,[   0   61  377  687  838 1005 1046]
40,50,20,Median,40,[   0   61  573  687  838 1005 1046]
40,50,20,Mode,40,[   0   61  573  687  838 1005 1046]
40,50,20,Median,40,[   0  303  377  573  687  838 1005 1046]
40,50,20,Mode,40,[   0   61  332  377  573  687  838 1005 1046]
40,50,20,Median,40,[   0  303  377  573  687  838 1005 1046]
40,50,20,Mode,40,[   0   61  332  377  573  687  838 1005 1046]
40,50,20,Median,40,[   0  303  377  573  687  838  972 1046]
40,50,20,Mode,40,[   0   61  332  377  573  687  838  972 1046]
40,50,20,Median,40,[   0  303  377  573  687  838 1005 1046]
40,50,20,Mode,40,[   0   61  332  377  573  687  838 1005 1046]
