,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  335  554 1046],0.13917679,192.36523070016264,2.1811008068402136
1,2,20,20,[   0  335  554 1046],0.13917679,192.36523070016264,2.1811008068402136
2,2,20,40,[   0  335  554 1046],0.13917679,192.36523070016264,2.1811008068402136
3,2,20,60,[   0  335  554 1046],0.13917679,192.36523070016264,2.1811008068402136
4,2,21,0,[   0  441  554 1046],0.12577309,163.26340980294242,2.3940196651204997
5,2,21,20,[   0  441  554 1046],0.12577309,163.26340980294242,2.3940196651204997
6,2,21,40,[   0  441  554 1046],0.12577309,163.26340980294242,2.3940196651204997
7,2,21,60,[   0  441  554 1046],0.12577309,163.26340980294242,2.3940196651204997
8,2,22,0,[   0  539  681 1046],0.24488667,207.9494638775145,0.8938619666738861
9,2,22,20,[   0  539  681 1046],0.24488667,207.9494638775145,0.8938619666738861
10,2,22,40,[   0  539  681 1046],0.24488667,207.9494638775145,0.8938619666738861
11,2,22,60,[   0  539  681 1046],0.24488667,207.9494638775145,0.8938619666738861
12,2,23,0,[   0  487 1046],0.11512611,142.10528164056595,2.585724729899892
13,2,23,20,[   0  487 1046],0.11512611,142.10528164056595,2.585724729899892
14,2,23,40,[   0  487 1046],0.11512611,142.10528164056595,2.585724729899892
15,2,23,60,[   0  487 1046],0.11512611,142.10528164056595,2.585724729899892
16,2,24,0,[   0  441  554 1046],0.125385,162.5051267149431,2.400175642117866
17,2,24,20,[   0  441  554 1046],0.125385,162.5051267149431,2.400175642117866
18,2,24,40,[   0  441  554 1046],0.125385,162.5051267149431,2.400175642117866
19,2,24,60,[   0  441  554 1046],0.125385,162.5051267149431,2.400175642117866
20,2,25,0,[   0  487 1046],0.11512611,142.10528164056595,2.585724729899892
21,2,25,20,[   0  487 1046],0.11512611,142.10528164056595,2.585724729899892
22,2,25,40,[   0  487 1046],0.11512611,142.10528164056595,2.585724729899892
23,2,25,60,[   0  487 1046],0.11512611,142.10528164056595,2.585724729899892
24,2,26,0,[   0  487 1046],0.11512611,142.10528164056595,2.585724729899892
25,2,26,20,[   0  487 1046],0.11512611,142.10528164056595,2.585724729899892
26,2,26,40,[   0  487 1046],0.11512611,142.10528164056595,2.585724729899892
27,2,26,60,[   0  487 1046],0.11512611,142.10528164056595,2.585724729899892
28,2,27,0,[   0   52  554 1046],0.13901672,237.16928479140455,1.6561689726226307
29,2,27,20,[   0   52  554 1046],0.13901672,237.16928479140455,1.6561689726226307
30,2,27,40,[   0   52  554 1046],0.13901672,237.16928479140455,1.6561689726226307
31,2,27,60,[   0  554 1046],0.13901672,237.16928479140455,1.6561689726226307
32,2,28,0,[   0  338  554 1046],0.13845238,190.59390562008954,2.193779950190627
33,2,28,20,[   0  338  554 1046],0.13845238,190.59390562008954,2.193779950190627
34,2,28,40,[   0  338  554 1046],0.13845238,190.59390562008954,2.193779950190627
35,2,28,60,[   0  338  554 1046],0.13845238,190.59390562008954,2.193779950190627
36,2,29,0,[   0  338  554 1046],0.14052564,193.88337253537713,2.172323174593371
37,2,29,20,[   0  338  554 1046],0.14052564,193.88337253537713,2.172323174593371
38,2,29,40,[   0  338  554 1046],0.14052564,193.88337253537713,2.172323174593371
39,2,29,60,[   0  338  554 1046],0.14052564,193.88337253537713,2.172323174593371
40,2,30,0,[   0  338  554 1046],0.13742988,188.064173631258,2.2138513975764886
41,2,30,20,[   0  338  554 1046],0.13742988,188.064173631258,2.2138513975764886
42,2,30,40,[   0  338  554 1046],0.13742988,188.064173631258,2.2138513975764886
43,2,30,60,[   0  338  554 1046],0.13742988,188.064173631258,2.2138513975764886
44,2,31,0,[   0  444  566 1046],0.12039251,151.6157795811745,2.496259727276611
45,2,31,20,[   0  444  566 1046],0.12039251,151.6157795811745,2.496259727276611
46,2,31,40,[   0  444  566 1046],0.12039251,151.6157795811745,2.496259727276611
47,2,31,60,[   0  444  566 1046],0.12039251,151.6157795811745,2.496259727276611
48,2,32,0,[   0  342  554 1046],0.13918532,190.29404328097348,2.1998256358464547
49,2,32,20,[   0  342  554 1046],0.13918532,190.29404328097348,2.1998256358464547
50,2,32,40,[   0  342  554 1046],0.13918532,190.29404328097348,2.1998256358464547
51,2,32,60,[   0  342  554 1046],0.13918532,190.29404328097348,2.1998256358464547
52,2,33,0,[   0  444  554 1046],0.12419672,160.44985458000198,2.4171196267222945
53,2,33,20,[   0  444  554 1046],0.12419672,160.44985458000198,2.4171196267222945
54,2,33,40,[   0  444  554 1046],0.12419672,160.44985458000198,2.4171196267222945
55,2,33,60,[   0  444  554 1046],0.12419672,160.44985458000198,2.4171196267222945
56,2,34,0,[   0  186  554 1046],0.14843771,207.48781357670984,2.078507968410844
57,2,34,20,[   0  186  554 1046],0.14843771,207.48781357670984,2.078507968410844
58,2,34,40,[   0  186  554 1046],0.14843771,207.48781357670984,2.078507968410844
59,2,34,60,[   0  186  554 1046],0.14843771,207.48781357670984,2.078507968410844
60,2,35,0,[   0  444  554 1046],0.12419672,160.44985458000198,2.4171196267222945
61,2,35,20,[   0  444  554 1046],0.12419672,160.44985458000198,2.4171196267222945
62,2,35,40,[   0  444  554 1046],0.12419672,160.44985458000198,2.4171196267222945
63,2,35,60,[   0  444  554 1046],0.12419672,160.44985458000198,2.4171196267222945
64,2,36,0,[   0  444 1046],0.12111622,151.3429320319789,2.499884047618045
65,2,36,20,[   0  444 1046],0.12111622,151.3429320319789,2.499884047618045
66,2,36,40,[   0  444 1046],0.12111622,151.3429320319789,2.499884047618045
67,2,36,60,[   0  444 1046],0.12111622,151.3429320319789,2.499884047618045
68,2,37,0,[   0  459 1046],0.116701655,143.07547954414562,2.5776486777705054
69,2,37,20,[   0  459 1046],0.116701655,143.07547954414562,2.5776486777705054
70,2,37,40,[   0  459 1046],0.116701655,143.07547954414562,2.5776486777705054
71,2,37,60,[   0  459 1046],0.116701655,143.07547954414562,2.5776486777705054
72,2,38,0,[   0  459 1046],0.11853665,146.36578371957307,2.5470921262900608
73,2,38,20,[   0  459 1046],0.11853665,146.36578371957307,2.5470921262900608
74,2,38,40,[   0  459 1046],0.11853665,146.36578371957307,2.5470921262900608
75,2,38,60,[   0  459 1046],0.11853665,146.36578371957307,2.5470921262900608
76,2,39,0,[   0  342 1046],0.133337,172.04546092842023,2.3395422840877065
77,2,39,20,[   0  342 1046],0.133337,172.04546092842023,2.3395422840877065
78,2,39,40,[   0  342 1046],0.133337,172.04546092842023,2.3395422840877065
79,2,39,60,[   0  342 1046],0.133337,172.04546092842023,2.3395422840877065
80,2,40,0,[   0  342 1046],0.133337,172.04546092842023,2.3395422840877065
81,2,40,20,[   0  342 1046],0.133337,172.04546092842023,2.3395422840877065
82,2,40,40,[   0  342 1046],0.133337,172.04546092842023,2.3395422840877065
83,2,40,60,[   0  342 1046],0.133337,172.04546092842023,2.3395422840877065
84,2,41,0,[   0  186 1046],0.14114927,191.54282636785192,2.1972328384625563
85,2,41,20,[   0  186 1046],0.14114927,191.54282636785192,2.1972328384625563
86,2,41,40,[   0  186 1046],0.14114927,191.54282636785192,2.1972328384625563
87,2,41,60,[   0  186 1046],0.14114927,191.54282636785192,2.1972328384625563
88,2,42,0,[   0  186 1046],0.14114927,191.54282636785192,2.1972328384625563
89,2,42,20,[   0  186 1046],0.14114927,191.54282636785192,2.1972328384625563
90,2,42,40,[   0  186 1046],0.14114927,191.54282636785192,2.1972328384625563
91,2,42,60,[   0  186 1046],0.14114927,191.54282636785192,2.1972328384625563
92,2,43,0,[   0  232 1046],0.14434461,194.04259801149624,2.184742259138159
93,2,43,20,[   0  232 1046],0.14434461,194.04259801149624,2.184742259138159
94,2,43,40,[   0  232 1046],0.14434461,194.04259801149624,2.184742259138159
95,2,43,60,[   0  232 1046],0.14434461,194.04259801149624,2.184742259138159
96,2,44,0,[   0  232 1046],0.13645278,179.49460560690164,2.2820937484350132
97,2,44,20,[   0  232 1046],0.13645278,179.49460560690164,2.2820937484350132
98,2,44,40,[   0  232 1046],0.13645278,179.49460560690164,2.2820937484350132
99,2,44,60,[   0  232 1046],0.13645278,179.49460560690164,2.2820937484350132
100,2,45,0,[   0  232 1046],0.13645278,179.49460560690164,2.2820937484350132
101,2,45,20,[   0  232 1046],0.13645278,179.49460560690164,2.2820937484350132
102,2,45,40,[   0  232 1046],0.13645278,179.49460560690164,2.2820937484350132
103,2,45,60,[   0  232 1046],0.13645278,179.49460560690164,2.2820937484350132
104,2,46,0,[   0  232 1046],0.13977432,185.12222387714775,2.244438111370782
105,2,46,20,[   0  232 1046],0.13977432,185.12222387714775,2.244438111370782
106,2,46,40,[   0  232 1046],0.13977432,185.12222387714775,2.244438111370782
